4.375, 1.79119, -1.68968
4.4, 1.79119, -1.68968
4.425, 1.77951, -1.68861
4.45, 1.76813, -1.68402
4.475, 1.76813, -1.68402
4.5, 1.76813, -1.68402
4.525, 1.76813, -1.68402
4.55, 1.76813, -1.68402
4.575, 1.76813, -1.68402
4.6, 1.76813, -1.68402
4.625, 1.85141, -1.68515
4.65, 1.85141, -1.68515
4.675, 1.85141, -1.68515
4.7, 1.85141, -1.68515
4.725, 1.78568, -1.6823
4.75, 1.73801, -1.68049
4.775, 1.72395, -1.67997
4.8, 1.72395, -1.67997
4.825, 1.72395, -1.67997
4.85, 1.72395, -1.67997
4.875, 1.70953, -1.67853
4.9, 1.73561, -1.67953
4.925, 1.73561, -1.67953
4.95, 1.73561, -1.67953
4.975, 1.73561, -1.67953
5, 1.73561, -1.67953
5.025, 1.72775, -1.6763
5.05, 1.77442, -1.67834
5.075, 1.77442, -1.67834
5.1, 1.77442, -1.67834
5.125, 1.77095, -1.67791
5.15, 1.81688, -1.6799
5.175, 1.81688, -1.6799
5.2, 1.83908, -1.68265
5.225, 1.83908, -1.68265
5.25, 1.83697, -1.68228
5.275, 1.83697, -1.68228
5.3, 1.84448, -1.68333
5.325, 1.84448, -1.68333
5.35, 1.84448, -1.68333
5.375, 1.83346, -1.68778
5.4, 1.83346, -1.68778
5.425, 1.83346, -1.68778
5.45, 1.83346, -1.68778
5.475, 1.80908, -1.68973
5.5, 1.80908, -1.68973
5.525, 1.80908, -1.68973
5.55, 1.80908, -1.68973
5.575, 1.80908, -1.68973
5.6, 1.77798, -1.69216
5.625, 1.77798, -1.69216
5.65, 1.77798, -1.69216
5.675, 1.67836, -1.69915
5.7, 1.59453, -1.70564
5.725, 1.59453, -1.70564
5.75, 1.59453, -1.70564
5.775, 1.56697, -1.70752
5.8, 1.53128, -1.70975
5.825, 1.53128, -1.70975
5.85, 1.53128, -1.70975
5.875, 1.53128, -1.70975
5.9, 1.53128, -1.70975
5.925, 1.53262, -1.70966
5.95, 1.63605, -1.70459
5.975, 1.63605, -1.70459
6, 1.66019, -1.70291
6.025, 1.66019, -1.70291
6.05, 1.66019, -1.70291
6.075, 1.66019, -1.70291
6.1, 1.66019, -1.70291
6.125, 1.67563, -1.70563
6.15, 1.77111, -1.70174
6.175, 1.77111, -1.70174
6.2, 1.77111, -1.70174
6.225, 1.77111, -1.70174
6.25, 1.77111, -1.70174
6.275, 1.79385, -1.70262
6.3, 1.8723, -1.69861
6.325, 1.8723, -1.69861
6.35, 1.8723, -1.69861
6.375, 1.8723, -1.69861
6.4, 1.8723, -1.69861
6.425, 1.8723, -1.69861
6.45, 1.8723, -1.69861
6.475, 1.8723, -1.69861
6.5, 2.00595, -1.69891
6.525, 2.00595, -1.69891
6.55, 2.00595, -1.69891
6.575, 1.97407, -1.69616
6.6, 1.9329, -1.6912
6.625, 1.84658, -1.68393
6.65, 1.72971, -1.67637
6.675, 1.61959, -1.67047
6.7, 1.61959, -1.67047
6.725, 1.61959, -1.67047
6.75, 1.61959, -1.67047
6.775, 1.57503, -1.66929
6.8, 1.53158, -1.66782
6.825, 1.53158, -1.66782
6.85, 1.54924, -1.66843
6.875, 1.54924, -1.66843
6.9, 1.56099, -1.66891
6.925, 1.58988, -1.66978
6.95, 1.60589, -1.67022
6.975, 1.60589, -1.67022
7, 1.60589, -1.67022
7.025, 1.60589, -1.67022
7.05, 1.5711, -1.66851
7.075, 1.5711, -1.66851
7.1, 1.5711, -1.66851
7.125, 1.60854, -1.67095
7.15, 1.60854, -1.67095
7.175, 1.62536, -1.67174
7.2, 1.62536, -1.67174
7.225, 1.62536, -1.67174
7.25, 1.62536, -1.67174
7.275, 1.62536, -1.67174
7.3, 1.62512, -1.67254
7.325, 1.62512, -1.67254
7.35, 1.62512, -1.67254
7.375, 1.62756, -1.67526
7.4, 1.62756, -1.67526
7.425, 1.62756, -1.67526
7.45, 1.62756, -1.67526
7.475, 1.59922, -1.67902
7.5, 1.59922, -1.67902
7.525, 1.55003, -1.68883
7.55, 1.55003, -1.68883
7.575, 1.55003, -1.68883
7.6, 1.52124, -1.69159
7.625, 1.52124, -1.69159
7.65, 1.52124, -1.69159
7.675, 1.46625, -1.69681
7.7, 1.46625, -1.69681
7.725, 1.37208, -1.70468
7.75, 1.37208, -1.70468
7.775, 1.37208, -1.70468
7.8, 1.37208, -1.70468
7.825, 1.37208, -1.70468
7.85, 1.4949, -1.69708
7.875, 1.47844, -1.69833
