1.425, 1, 1, -1.01655, 0.0261424
1.45, 1, 1, -1.01655, 0.0261424
1.475, 1, 1, -1.01655, 0.0261424
1.5, 1, 1, -1.01655, 0.0261424
1.525, 1, 1, -1.02332, 0.0235518
1.55, 1, 1, -1.02332, 0.0235518
1.575, 1, 1, -1.02332, 0.0235518
1.6, 1, 1, -1.02332, 0.0235518
1.625, 1, 1, -1.02332, 0.0235518
1.65, 1, 1, -1.02332, 0.0235518
1.675, 1, 1, -1.02332, 0.0235518
1.7, 1, 1, -1.02332, 0.0235518
1.725, 1, 1, -1.02332, 0.0235518
1.75, 1, 1, -1.02332, 0.0235518
1.775, 1, 1, -1.02332, 0.0235518
1.8, 1, 1, -1.02332, 0.0235518
1.825, 1, 1, -1.03614, 0.030557
1.85, 1, 1, -1.03319, 0.0239509
1.875, 1, 1, -1.03362, 0.0249275
1.9, 1, 1, -1.03362, 0.0249275
1.925, 1, 1, -1.03362, 0.0249275
1.95, 1, 1, -1.03362, 0.0249275
1.975, 1, 1, -1.03815, 0.0321764
2, 1, 1, -1.03815, 0.0321764
2.025, 1, 1, -1.03815, 0.0321764
2.05, 1, 1, -1.03815, 0.0321764
2.075, 1, 1, -1.03815, 0.0321764
2.1, 1, 1, -1.03815, 0.0321764
2.125, 1, 1, -1.03815, 0.0321764
2.15, 1, 1, -1.03815, 0.0321764
2.175, 1, 1, -1.04088, 0.0358396
2.2, 1, 1, -1.04122, 0.037025
2.225, 1, 1, -1.04122, 0.037025
2.25, 1, 1, -1.04122, 0.037025
2.275, 1, 1, -1.04122, 0.037025
2.3, 1, 1, -1.04313, 0.0395694
2.325, 1, 1, -1.04313, 0.0395694
2.35, 1, 1, -1.04398, 0.0410314
2.375, 1, 1, -1.04398, 0.0410314
2.4, 1, 1, -1.04398, 0.0410314
2.425, 1, 1, -1.04398, 0.0410314
2.45, 1, 1, -1.04398, 0.0410314
2.475, 1, 1, -1.04398, 0.0410314
2.5, 1, 1, -1.04398, 0.0410314
2.525, 1, 1, -1.04497, 0.0422759
2.55, 1, 1, -1.04456, 0.0423043
2.575, 1, 1, -1.04456, 0.0423043
2.6, 1, 1, -1.04456, 0.0423043
2.625, 1, 1, -1.04456, 0.0423043
2.65, 1, 1, -1.04456, 0.0423043
2.675, 1, 1, -1.04456, 0.0423043
2.7, 1, 1, -1.04456, 0.0423043
2.725, 1, 1, -1.04336, 0.0409441
2.75, 1, 1, -1.04336, 0.0409441
2.775, 1, 1, -1.04336, 0.0409441
2.8, 1, 1, -1.04319, 0.0410009
2.825, 1, 1, -1.04319, 0.0410009
2.85, 1, 1, -1.04319, 0.0410009
2.875, 1, 1, -1.04319, 0.0410009
2.9, 1, 1, -1.04383, 0.0417462
2.925, 1, 1, -1.04383, 0.0417657
2.95, 1, 1, -1.04383, 0.0417657
2.975, 1, 1, -1.04383, 0.0417657
3, 1, 1, -1.04383, 0.0417657
3.025, 1, 1, -1.04383, 0.0417657
3.05, 1, 1, -1.04383, 0.0417657
3.075, 1, 1, -1.04383, 0.0417657
3.1, 1, 1, -1.04383, 0.0417657
3.125, 1, 1, -1.04383, 0.0417657
3.15, 1, 1, -1.04654, 0.0448548
3.175, 1, 1, -1.04654, 0.0448548
3.2, 1, 1, -1.04654, 0.0448548
3.225, 1, 1, -1.04623, 0.0444294
3.25, 1, 1, -1.04623, 0.0444294
3.275, 1, 1, -1.04623, 0.0444294
3.3, 1, 1, -1.04623, 0.0444294
3.325, 1, 1, -1.04623, 0.0444294
3.35, 1, 1, -1.04623, 0.0444294
3.375, 1, 1, -1.04623, 0.0444294
3.4, 1, 1, -1.04623, 0.0444294
3.425, 1, 1, -1.04928, 0.0480259
3.45, 1, 1, -1.04928, 0.0480259
3.475, 1, 1, -1.04928, 0.0480259
3.5, 1, 1, -1.04928, 0.0480259
3.525, 1, 1, -1.05486, 0.0541408
3.55, 1, 1, -1.05921, 0.0590388
3.575, 1, 1, -1.06375, 0.0640797
3.6, 1, 1, -1.06375, 0.0640797
3.625, 1, 1, -1.06375, 0.0640797
3.65, 1, 1, -1.06375, 0.0640797
3.675, 1, 1, -1.06375, 0.0640797
3.7, 1, 1, -1.06375, 0.0640797
3.725, 1, 1, -1.06375, 0.0640797
3.75, 1, 1, -1.06375, 0.0640797
3.775, 1, 1, -1.06375, 0.0640797
3.8, 1, 1, -1.06375, 0.0640797
3.825, 1, 1, -1.06375, 0.0640797
3.85, 1, 1, -1.06375, 0.0640797
3.875, 1, 1, -1.06375, 0.0640797
3.9, 1, 1, -1.06447, 0.0650018
3.925, 1, 1, -1.06466, 0.0652041
3.95, 1, 1, -1.06431, 0.064826
3.975, 1, 1, -1.06375, 0.064206
4, 1, 1, -1.06375, 0.064206
4.025, 1, 1, -1.06375, 0.064206
4.05, 1, 1, -1.06375, 0.064206
4.075, 1, 1, -1.06511, 0.0654215
4.1, 1, 1, -1.06511, 0.0654215
4.125, 1, 1, -1.06511, 0.0654215
4.15, 1, 1, -1.06609, 0.0662578
4.175, 1, 1, -1.06609, 0.0662578
4.2, 1, 1, -1.06609, 0.0662578
4.225, 1, 1, -1.06609, 0.0662578
4.25, 1, 1, -1.06609, 0.0662578
4.275, 1, 1, -1.06609, 0.0662578
4.3, 1, 1, -1.06642, 0.0665612
4.325, 1, 1, -1.06642, 0.0665612
4.35, 1, 1, -1.06642, 0.0665612
4.375, 1, 1, -1.06642, 0.0665612
4.4, 1, 1, -1.06642, 0.0665612
4.425, 1, 1, -1.06642, 0.0665612
4.45, 1, 1, -1.0657, 0.0658728
4.475, 1, 1, -1.0657, 0.0658728
4.5, 1, 1, -1.0657, 0.0658728
4.525, 1, 1, -1.06566, 0.0659268
4.55, 1, 1, -1.06566, 0.0659268
4.575, 1, 1, -1.06415, 0.0638287
4.6, 1, 1, -1.06415, 0.0638287
4.625, 1, 1, -1.06415, 0.0638287
4.65, 1, 1, -1.06415, 0.0638287
4.675, 1, 1, -1.09257, 0.091166
4.7, 1, 1, -1.09257, 0.091166
4.725, 1, 1, -1.09343, 0.0919337
4.75, 1, 1, -1.09343, 0.0919337
4.775, 1, 1, -1.09343, 0.0919337
4.8, 1, 1, -1.09343, 0.0919337
4.825, 1, 1, -1.09515, 0.0939562
4.85, 1, 1, -1.09515, 0.0939562
4.875, 1, 1, -1.09515, 0.0939562
4.9, 1, 1, -1.09515, 0.0939562
4.925, 1, 1, -1.09515, 0.0939562
4.95, 1, 1, -1.09581, 0.0943544
4.975, 1, 1, -1.09581, 0.0943544
5, 1, 1, -1.09581, 0.0943544
5.025, 1, 1, -1.09591, 0.0949245
5.05, 1, 1, -1.09591, 0.0949245
5.075, 1, 1, -1.09891, 0.0983996
5.1, 1, 1, -1.09891, 0.0983996
5.125, 1, 1, -1.09891, 0.0983996
5.15, 1, 1, -1.09891, 0.0983996
5.175, 1, 1, -1.09891, 0.0983996
5.2, 1, 1, -1.09891, 0.0983996
5.225, 1, 1, -1.09891, 0.0983996
5.25, 1, 1, -1.09891, 0.0983996
5.275, 1, 1, -1.09171, 0.0909432
5.3, 1, 1, -1.09109, 0.0904559
5.325, 1, 1, -1.09011, 0.0896409
5.35, 1, 1, -1.09011, 0.0896409
5.375, 1, 1, -1.09059, 0.0903863
5.4, 1, 1, -1.09008, 0.0901936
5.425, 1, 1, -1.09008, 0.0901936
5.45, 1, 1, -1.09236, 0.0927089
5.475, 1, 1, -1.09259, 0.0932034
5.5, 1, 1, -1.0929, 0.0937578
5.525, 1, 1, -1.09306, 0.0941008
5.55, 1, 1, -1.09306, 0.0941008
5.575, 1, 1, -1.09306, 0.0941008
5.6, 1, 1, -1.09316, 0.0942117
5.625, 1, 1, -1.09316, 0.0942117
5.65, 1, 1, -1.09316, 0.0942117
5.675, 1, 1, -1.09316, 0.0942117
5.7, 1, 1, -1.09316, 0.0942117
5.725, 1, 1, -1.08969, 0.0906407
5.75, 1, 1, -1.08993, 0.0908332
5.775, 1, 1, -1.08993, 0.0908332
5.8, 1, 1, -1.08993, 0.0908332
5.825, 1, 1, -1.08993, 0.0908332
5.85, 1, 1, -1.08993, 0.0908332
5.875, 1, 1, -1.08993, 0.0908332
5.9, 1, 1, -1.08993, 0.0908332
5.925, 1, 1, -1.08993, 0.0908332
5.95, 1, 1, -1.08993, 0.0908332
5.975, 1, 1, -1.08993, 0.0908332
6, 1, 1, -1.08993, 0.0908332
6.025, 1, 1, -1.08993, 0.0908332
6.05, 1, 1, -1.08993, 0.0908332
6.075, 1, 1, -1.08993, 0.0908332
6.1, 1, 1, -1.08993, 0.0908332
6.125, 1, 1, -1.08993, 0.0908332
6.15, 1, 1, -1.08993, 0.0908332
6.175, 1, 1, -1.08993, 0.0908332
6.2, 1, 1, -1.08993, 0.0908332
6.225, 1, 1, -1.08993, 0.0908332
6.25, 1, 1, -1.08993, 0.0908332
6.275, 1, 1, -1.08993, 0.0908332
6.3, 1, 1, -1.08993, 0.0908332
6.325, 1, 1, -1.08993, 0.0908332
6.35, 1, 1, -1.08993, 0.0908332
6.375, 1, 1, -1.08993, 0.0908332
6.4, 1, 1, -1.08894, 0.0898266
6.425, 1, 1, -1.08894, 0.0898266
6.45, 1, 1, -1.08894, 0.0898266
6.475, 1, 1, -1.08894, 0.0898266
6.5, 1, 1, -1.08894, 0.0898266
6.525, 1, 1, -1.08894, 0.0898266
6.55, 1, 1, -1.08894, 0.0898266
6.575, 1, 1, -1.08894, 0.0898266
6.6, 1, 1, -1.08894, 0.0898266
6.625, 1, 1, -1.08894, 0.0898266
6.65, 1, 1, -1.08894, 0.0898266
6.675, 1, 1, -1.08894, 0.0898266
6.7, 1, 1, -1.08894, 0.0898266
6.725, 1, 1, -1.08894, 0.0898266
6.75, 1, 1, -1.08894, 0.0898266
6.775, 1, 1, -1.08894, 0.0898266
6.8, 1, 1, -1.09007, 0.0912195
6.825, 1, 1, -1.09007, 0.0912195
6.85, 1, 1, -1.09007, 0.0912195
6.875, 1, 1, -1.09007, 0.0912195
6.9, 1, 1, -1.09007, 0.0912195
6.925, 1, 1, -1.09007, 0.0912195
6.95, 1, 1, -1.09124, 0.0922786
6.975, 1, 1, -1.09052, 0.0913962
7, 1, 1, -1.09052, 0.0913962
7.025, 1, 1, -1.09055, 0.0915298
7.05, 1, 1, -1.09055, 0.0915298
7.075, 1, 1, -1.09107, 0.0921274
7.1, 1, 1, -1.09107, 0.0921274
7.125, 1, 1, -1.09107, 0.0921274
7.15, 1, 1, -1.09107, 0.0921274
7.175, 1, 1, -1.09107, 0.0921274
7.2, 1, 1, -1.09107, 0.0921274
7.225, 1, 1, -1.09107, 0.0921274
7.25, 1, 1, -1.09107, 0.0921274
7.275, 1, 1, -1.09107, 0.0921274
7.3, 1, 1, -1.09107, 0.0921274
7.325, 1, 1, -1.09107, 0.0921274
7.35, 1, 1, -1.09107, 0.0921274
7.375, 1, 1, -1.09107, 0.0921274
7.4, 1, 1, -1.09107, 0.0921274
7.425, 1, 1, -1.06781, 0.0691476
7.45, 1, 1, -1.06781, 0.0691476
7.475, 1, 1, -1.06781, 0.0691476
7.5, 1, 1, -1.0742, 0.0749512
7.525, 1, 1, -1.07526, 0.0755366
7.55, 1, 1, -1.07526, 0.0755366
7.575, 1, 1, -1.07526, 0.0755366
7.6, 1, 1, -1.07459, 0.0750553
7.625, 1, 1, -1.07459, 0.0750553
7.65, 1, 1, -1.07459, 0.0750553
7.675, 1, 1, -1.07548, 0.0760493
7.7, 1, 1, -1.07577, 0.0763933
7.725, 1, 1, -1.07577, 0.0763933
7.75, 1, 1, -1.07577, 0.0763933
7.775, 1, 1, -1.07575, 0.076356
7.8, 1, 1, -1.07578, 0.0764057
7.825, 1, 1, -1.07578, 0.0764057
7.85, 1, 1, -1.07578, 0.0764057
7.875, 1, 1, -1.07578, 0.0764057
7.9, 1, 1, -1.07578, 0.0764057
7.925, 1, 1, -1.07715, 0.0779358
7.95, 1, 1, -1.07815, 0.0791631
7.975, 1, 1, -1.07815, 0.0791631
8, 1, 1, -1.07815, 0.0791631
8.025, 1, 1, -1.07815, 0.0791631
8.05, 1, 1, -1.07897, 0.080047
8.075, 1, 1, -1.07906, 0.0802109
8.1, 1, 1, -1.07906, 0.0802109
8.125, 1, 1, -1.07906, 0.0801727
8.15, 1, 1, -1.07906, 0.0801727
8.175, 1, 1, -1.07906, 0.0801727
8.2, 1, 1, -1.07906, 0.0801727
8.225, 1, 1, -1.07906, 0.0801727
8.25, 1, 1, -1.07913, 0.0802574
8.275, 1, 1, -1.07913, 0.0802574
8.3, 1, 1, -1.07913, 0.0802574
8.325, 1, 1, -1.07913, 0.0802574
8.35, 1, 1, -1.07913, 0.0802574
8.375, 1, 1, -1.07913, 0.0802574
8.4, 1, 1, -1.07913, 0.0802574
8.425, 1, 1, -1.07913, 0.0802574
8.45, 1, 1, -1.07913, 0.0802574
8.475, 1, 1, -1.07913, 0.0802574
8.5, 1, 1, -1.07913, 0.0802574
8.525, 1, 1, -1.07906, 0.080136
8.55, 1, 1, -1.07906, 0.080136
8.575, 1, 1, -1.07906, 0.080136
8.6, 1, 1, -1.07906, 0.080136
8.625, 1, 1, -1.07906, 0.080136
8.65, 1, 1, -1.08156, 0.0822129
8.675, 1, 1, -1.08156, 0.0822129
8.7, 1, 1, -1.08156, 0.0822129
8.725, 1, 1, -1.07991, 0.0806251
8.75, 1, 1, -1.07991, 0.0806251
8.775, 1, 1, -1.07991, 0.0806251
8.8, 1, 1, -1.0813, 0.082152
8.825, 1, 1, -1.0813, 0.082152
8.85, 1, 1, -1.0813, 0.082152
8.875, 1, 1, -1.0804, 0.0810501
8.9, 1, 1, -1.08528, 0.0857575
8.925, 1, 1, -1.08528, 0.0857575
8.95, 1, 1, -1.08528, 0.0857575
8.975, 1, 1, -1.08528, 0.0857575
9, 1, 1, -1.08528, 0.0857575
9.025, 1, 1, -1.08528, 0.0857575
9.05, 1, 1, -1.08528, 0.0857575
9.075, 1, 1, -1.08938, 0.0899322
9.1, 1, 1, -1.08938, 0.0899322
9.125, 1, 1, -1.09029, 0.0909698
9.15, 1, 1, -1.09029, 0.0909698
9.175, 1, 1, -1.09029, 0.0909698
9.2, 1, 1, -1.09029, 0.0909698
9.225, 1, 1, -1.09029, 0.0909698
9.25, 1, 1, -1.09029, 0.0909698
9.275, 1, 1, -1.09029, 0.0909698
9.3, 1, 1, -1.09029, 0.0909698
9.325, 1, 1, -1.09029, 0.0909698
9.35, 1, 1, -1.09029, 0.0909698
9.375, 1, 1, -1.09029, 0.0909698
9.4, 1, 1, -1.09029, 0.0909698
9.425, 1, 1, -1.09029, 0.0909698
9.45, 1, 1, -1.09029, 0.0909698
9.475, 1, 1, -1.06843, 0.0689015
9.5, 1, 1, -1.06843, 0.0689015
9.525, 1, 1, -1.06935, 0.0699997
9.55, 1, 1, -1.06935, 0.0699997
9.575, 1, 1, -1.06935, 0.0699997
9.6, 1, 1, -1.06935, 0.0699997
9.625, 1, 1, -1.06935, 0.0699997
9.65, 1, 1, -1.07131, 0.0721514
9.675, 1, 1, -1.07131, 0.0721514
9.7, 1, 1, -1.07131, 0.0721514
9.725, 1, 1, -1.07131, 0.0721514
9.75, 1, 1, -1.07131, 0.0721514
9.775, 1, 1, -1.07131, 0.0721514
9.8, 1, 1, -1.07166, 0.0723926
9.825, 1, 1, -1.07166, 0.0723926
9.85, 1, 1, -1.07166, 0.0723926
9.875, 1, 1, -1.07227, 0.0732879
9.9, 1, 1, -1.07227, 0.0732879
9.925, 1, 1, -1.07518, 0.0763879
9.95, 1, 1, -1.07676, 0.0780826
9.975, 1, 1, -1.07676, 0.0780826
10, 1, 1, -1.07676, 0.0780826
10.025, 1, 1, -1.07676, 0.0780826
10.05, 1, 1, -1.07676, 0.0780826
10.075, 1, 1, -1.07676, 0.0780826
10.1, 1, 1, -1.07676, 0.0780826
10.125, 1, 1, -1.07565, 0.0769975
10.15, 1, 1, -1.07565, 0.0769975
10.175, 1, 1, -1.07565, 0.0769975
10.2, 1, 1, -1.07565, 0.0769975
10.225, 1, 1, -1.07565, 0.0769975
10.25, 1, 1, -1.07598, 0.0771381
10.275, 1, 1, -1.07598, 0.0771381
10.3, 1, 1, -1.07598, 0.0771381
10.325, 1, 1, -1.07598, 0.0771381
10.35, 1, 1, -1.07598, 0.0771381
10.375, 1, 1, -1.07598, 0.0771381
10.4, 1, 1, -1.07598, 0.0771381
10.425, 1, 1, -1.07598, 0.0771381
10.45, 1, 1, -1.07598, 0.0771381
10.475, 1, 1, -1.07598, 0.0771381
10.5, 1, 1, -1.07598, 0.0771381
10.525, 1, 1, -1.07598, 0.0771381
10.55, 1, 1, -1.07598, 0.0771381
10.575, 1, 1, -1.06955, 0.0708466
10.6, 1, 1, -1.06955, 0.0708466
10.625, 1, 1, -1.06955, 0.0708466
10.65, 1, 1, -1.06955, 0.0708466
10.675, 1, 1, -1.06998, 0.0711846
10.7, 1, 1, -1.06998, 0.0711846
10.725, 1, 1, -1.06998, 0.0711846
10.75, 1, 1, -1.06998, 0.0711846
10.775, 1, 1, -1.07001, 0.0712451
10.8, 1, 1, -1.07001, 0.0712451
10.825, 1, 1, -1.07076, 0.0720506
10.85, 1, 1, -1.07076, 0.0720506
10.875, 1, 1, -1.07076, 0.0720506
10.9, 1, 1, -1.07076, 0.0720506
10.925, 1, 1, -1.07076, 0.0720506
10.95, 1, 1, -1.07076, 0.0720506
10.975, 1, 1, -1.07076, 0.0720506
11, 1, 1, -1.07076, 0.0720506
11.025, 1, 1, -1.07076, 0.0720506
11.05, 1, 1, -1.07076, 0.0720506
11.075, 1, 1, -1.07059, 0.0718951
11.1, 1, 1, -1.07059, 0.0718951
11.125, 1, 1, -1.07059, 0.0718951
11.15, 1, 1, -1.07059, 0.0718951
11.175, 1, 1, -1.07059, 0.0718951
11.2, 1, 1, -1.07059, 0.0718951
11.225, 1, 1, -1.07059, 0.0718951
11.25, 1, 1, -1.07059, 0.0718951
11.275, 1, 1, -1.07059, 0.0718951
11.3, 1, 1, -1.07059, 0.0718951
11.325, 1, 1, -1.07059, 0.0718951
11.35, 1, 1, -1.07059, 0.0718951
11.375, 1, 1, -1.07059, 0.0718951
11.4, 1, 1, -1.07059, 0.0718951
11.425, 1, 1, -1.07513, 0.0761927
11.45, 1, 1, -1.07926, 0.0798173
11.475, 1, 1, -1.08561, 0.0856398
11.5, 1, 1, -1.08561, 0.0856398
11.525, 1, 1, -1.08561, 0.0856398
11.55, 1, 1, -1.08561, 0.0856398
11.575, 1, 1, -1.08561, 0.0856398
11.6, 1, 1, -1.08561, 0.0856398
11.625, 1, 1, -1.08561, 0.0856398
11.65, 1, 1, -1.08208, 0.0824488
11.675, 1, 1, -1.08111, 0.0816301
11.7, 1, 1, -1.08111, 0.0816301
11.725, 1, 1, -1.08111, 0.0816301
11.75, 1, 1, -1.08111, 0.0816301
11.775, 1, 1, -1.08111, 0.0816301
11.8, 1, 1, -1.08111, 0.0816301
11.825, 1, 1, -1.08111, 0.0816301
11.85, 1, 1, -1.08111, 0.0816301
11.875, 1, 1, -1.08111, 0.0816301
11.9, 1, 1, -1.08647, 0.0871034
11.925, 1, 1, -1.08647, 0.0871034
11.95, 1, 1, -1.08647, 0.0871034
11.975, 1, 1, -1.08848, 0.0892725
12, 1, 1, -1.08576, 0.086797
12.025, 1, 1, -1.08392, 0.0851931
12.05, 1, 1, -1.08286, 0.084384
12.075, 1, 1, -1.08286, 0.084384
12.1, 1, 1, -1.08286, 0.084384
12.125, 1, 1, -1.08286, 0.084384
12.15, 1, 1, -1.08286, 0.084384
12.175, 1, 1, -1.08286, 0.084384
12.2, 1, 1, -1.08286, 0.084384
12.225, 1, 1, -1.08286, 0.084384
12.25, 1, 1, -1.08286, 0.084384
12.275, 1, 1, -1.08286, 0.084384
12.3, 1, 1, -1.08286, 0.084384
12.325, 1, 1, -1.08286, 0.084384
12.35, 1, 1, -1.08286, 0.084384
12.375, 1, 1, -1.08286, 0.084384
12.4, 1, 1, -1.08286, 0.084384
12.425, 1, 1, -1.08286, 0.084384
12.45, 1, 1, -1.08286, 0.084384
12.475, 1, 1, -1.08286, 0.084384
12.5, 1, 1, -1.08286, 0.084384
12.525, 1, 1, -1.08286, 0.084384
12.55, 1, 1, -1.08286, 0.084384
12.575, 1, 1, -1.08286, 0.084384
12.6, 1, 1, -1.08286, 0.084384
12.625, 1, 1, -1.08286, 0.084384
12.65, 1, 1, -1.08286, 0.084384
12.675, 1, 1, -1.08286, 0.084384
12.7, 1, 1, -1.08286, 0.084384
12.725, 1, 1, -1.08286, 0.084384
12.75, 1, 1, -1.08286, 0.084384
12.775, 1, 1, -1.08286, 0.084384
12.8, 1, 1, -1.08286, 0.084384
12.825, 1, 1, -1.08286, 0.084384
12.85, 1, 1, -1.08286, 0.084384
12.875, 1, 1, -1.01258, 0.0134848
12.9, 1, 1, -1.01541, 0.0157644
12.925, 1, 1, -1.01541, 0.0157644
12.95, 1, 1, -1.01541, 0.0157644
12.975, 1, 1, -1.01541, 0.0157644
13, 1, 1, -1.01541, 0.0157644
13.025, 1, 1, -1.01541, 0.0157644
13.05, 1, 1, -1.01541, 0.0157644
13.075, 1, 1, -1.01541, 0.0157644
13.1, 1, 1, -1.01541, 0.0157644
13.125, 1, 1, -1.01541, 0.0157644
13.15, 1, 1, -1.01541, 0.0157644
13.175, 1, 1, -1.01541, 0.0157644
13.2, 1, 1, -1.01541, 0.0157644
13.225, 1, 1, -1.01465, 0.0150309
13.25, 1, 1, -1.01465, 0.0150309
13.275, 1, 1, -1.01465, 0.0150309
13.3, 1, 1, -1.01465, 0.0150309
13.325, 1, 1, -1.01465, 0.0150309
13.35, 1, 1, -1.01465, 0.0150309
13.375, 1, 1, -1.01465, 0.0150309
13.4, 1, 1, -1.01548, 0.0159727
13.425, 1, 1, -1.01548, 0.0159727
13.45, 1, 1, -1.01548, 0.0159727
13.475, 1, 1, -1.01548, 0.0159727
13.5, 1, 1, -1.0154, 0.0159322
13.525, 1, 1, -1.0154, 0.0159322
13.55, 1, 1, -1.0154, 0.0159322
13.575, 1, 1, -1.0154, 0.0159322
13.6, 1, 1, -1.0154, 0.0159322
13.625, 1, 1, -1.0154, 0.0159322
13.65, 1, 1, -1.0154, 0.0159322
13.675, 1, 1, -1.0154, 0.0159322
13.7, 1, 1, -1.0154, 0.0159322
13.725, 1, 1, -1.0154, 0.0159322
13.75, 1, 1, -1.0154, 0.0159322
13.775, 1, 1, -1.0154, 0.0159322
13.8, 1, 1, -1.0154, 0.0159322
13.825, 1, 1, -1.01558, 0.016109
13.85, 1, 1, -1.01558, 0.016109
13.875, 1, 1, -1.01558, 0.016109
13.9, 1, 1, -1.01558, 0.016109
13.925, 1, 1, -1.01558, 0.016109
13.95, 1, 1, -1.01559, 0.0162008
13.975, 1, 1, -1.01559, 0.0162008
14, 1, 1, -1.01559, 0.0162008
14.025, 1, 1, -1.0178, 0.0179615
14.05, 1, 1, -1.0178, 0.0179615
14.075, 1, 1, -1.0178, 0.0179615
14.1, 1, 1, -1.0178, 0.0179615
14.125, 1, 1, -1.0178, 0.0179615
14.15, 1, 1, -1.01737, 0.0175522
14.175, 1, 1, -1.01737, 0.0175522
14.2, 1, 1, -1.01737, 0.0175522
14.225, 1, 1, -1.01737, 0.0175522
14.25, 1, 1, -1.01737, 0.0175522
14.275, 1, 1, -1.01737, 0.0175522
14.3, 1, 1, -1.01737, 0.0175522
14.325, 1, 1, -1.01737, 0.0175522
14.35, 1, 1, -1.01737, 0.0175522
14.375, 1, 1, -1.01737, 0.0175522
14.4, 1, 1, -1.01737, 0.0175522
14.425, 1, 1, -1.01737, 0.0175522
14.45, 1, 1, -1.01737, 0.0175522
14.475, 1, 1, -1.01737, 0.0175522
14.5, 1, 1, -1.01737, 0.0175522
14.525, 1, 1, -1.01737, 0.0175522
14.55, 1, 1, -1.01904, 0.0191
14.575, 1, 1, -1.01904, 0.0191
14.6, 1, 1, -1.01904, 0.0191
14.625, 1, 1, -1.01904, 0.0191
14.65, 1, 1, -1.01904, 0.0191
14.675, 1, 1, -1.01904, 0.0191
14.7, 1, 1, -1.01904, 0.0191
14.725, 1, 1, -1.01904, 0.0191
14.75, 1, 1, -1.01904, 0.0191
14.775, 1, 1, -1.01904, 0.0191
14.8, 1, 1, -1.01904, 0.0191
14.825, 1, 1, -1.01904, 0.0191
14.85, 1, 1, -1.01904, 0.0191
14.875, 1, 1, -1.01904, 0.0191
14.9, 1, 1, -1.01904, 0.0191
14.925, 1, 1, -1.03344, 0.0338135
14.95, 1, 1, -1.03344, 0.0338135
14.975, 1, 1, -1.03344, 0.0338135
15, 1, 1, -1.03522, 0.0358371
15.025, 1, 1, -1.03387, 0.0346601
15.05, 1, 1, -1.03387, 0.0346601
15.075, 1, 1, -1.03387, 0.0346601
15.1, 1, 1, -1.03387, 0.0346601
15.125, 1, 1, -1.03387, 0.0346601
15.15, 1, 1, -1.03387, 0.0346601
15.175, 1, 1, -1.03387, 0.0346601
15.2, 1, 1, -1.03387, 0.0346601
15.225, 1, 1, -1.03387, 0.0346601
15.25, 1, 1, -1.03387, 0.0346601
15.275, 1, 1, -1.03387, 0.0346601
15.3, 1, 1, -1.03387, 0.0346601
