1.65, 1, 1, -0.555176, -0.370448
1.675, 1, 1, -0.555176, -0.370448
1.7, 1, 1, -0.555176, -0.370448
1.725, 1, 1, -0.555176, -0.370448
1.75, 1, 1, -0.555176, -0.370448
1.775, 1, 1, -0.555176, -0.370448
1.8, 1, 1, -0.555176, -0.370448
1.825, 1, 1, -0.555176, -0.370448
1.85, 1, 1, -0.555176, -0.370448
1.875, 1, 1, -0.555176, -0.370448
1.9, 1, 1, -0.555176, -0.370448
1.925, 1, 1, -0.58594, -0.393386
1.95, 1, 1, -0.58594, -0.393386
1.975, 1, 1, -0.58594, -0.393386
2, 1, 1, -0.58594, -0.393386
2.025, 1, 1, -0.58594, -0.393386
2.05, 1, 1, -0.590257, -0.399763
2.075, 1, 1, -0.590257, -0.399763
2.1, 1, 1, -0.590257, -0.399763
2.125, 1, 1, -0.590257, -0.399763
2.15, 1, 1, -0.590257, -0.399763
2.175, 1, 1, -0.593374, -0.403479
2.2, 1, 1, -0.593374, -0.403479
2.225, 1, 1, -0.593374, -0.403479
2.25, 1, 1, -0.593967, -0.404412
2.275, 1, 1, -0.594617, -0.405324
2.3, 1, 1, -0.594617, -0.405324
2.325, 1, 1, -0.594617, -0.405324
2.35, 1, 1, -0.594617, -0.405324
2.375, 1, 1, -0.594617, -0.405324
2.4, 1, 1, -0.594617, -0.405324
2.425, 1, 1, -0.594524, -0.405126
2.45, 1, 1, -0.594524, -0.405126
2.475, 1, 1, -0.594997, -0.405706
2.5, 1, 1, -0.594997, -0.405706
2.525, 1, 1, -0.594997, -0.405706
2.55, 1, 1, -0.594997, -0.405706
2.575, 1, 1, -0.595058, -0.405817
2.6, 1, 1, -0.595058, -0.405817
2.625, 1, 1, -0.595058, -0.405817
2.65, 1, 1, -0.595058, -0.405817
2.675, 1, 1, -0.595058, -0.405817
2.7, 1, 1, -0.595004, -0.405681
2.725, 1, 1, -0.595004, -0.405681
2.75, 1, 1, -0.595004, -0.405681
2.775, 1, 1, -0.595311, -0.406058
2.8, 1, 1, -0.595311, -0.406058
2.825, 1, 1, -0.595311, -0.406058
2.85, 1, 1, -0.595603, -0.406402
2.875, 1, 1, -0.595603, -0.406402
2.9, 1, 1, -0.595603, -0.406402
2.925, 1, 1, -0.595603, -0.406402
2.95, 1, 1, -0.595603, -0.406402
2.975, 1, 1, -0.59555, -0.406225
3, 1, 1, -0.59555, -0.406225
3.025, 1, 1, -0.595619, -0.406358
3.05, 1, 1, -0.595619, -0.406358
3.075, 1, 1, -0.595619, -0.406358
3.1, 1, 1, -0.595619, -0.406358
3.125, 1, 1, -0.595619, -0.406358
3.15, 1, 1, -0.595619, -0.406358
3.175, 1, 1, -0.595619, -0.406358
3.2, 1, 1, -0.595619, -0.406358
3.225, 1, 1, -0.595619, -0.406358
3.25, 1, 1, -0.595589, -0.405712
3.275, 1, 1, -0.595539, -0.405494
3.3, 1, 1, -0.595539, -0.405494
3.325, 1, 1, -0.595539, -0.405494
3.35, 1, 1, -0.595497, -0.405035
3.375, 1, 1, -0.595497, -0.405035
3.4, 1, 1, -0.595497, -0.405035
3.425, 1, 1, -0.59549, -0.404999
3.45, 1, 1, -0.59549, -0.404999
3.475, 1, 1, -0.59549, -0.404999
3.5, 1, 1, -0.59549, -0.404999
3.525, 1, 1, -0.59549, -0.404999
3.55, 1, 1, -0.59549, -0.404999
3.575, 1, 1, -0.59549, -0.404999
3.6, 1, 1, -0.59549, -0.404999
3.625, 1, 1, -0.59549, -0.404999
3.65, 1, 1, -0.59549, -0.404999
3.675, 1, 1, -0.59549, -0.404999
3.7, 1, 1, -0.59549, -0.404999
3.725, 1, 1, -0.59549, -0.404999
3.75, 1, 1, -0.59549, -0.404999
3.775, 1, 1, -0.59549, -0.404999
3.8, 1, 1, -0.59549, -0.404999
3.825, 1, 1, -0.59549, -0.404999
3.85, 1, 1, -0.59549, -0.404999
3.875, 1, 1, -0.59549, -0.404999
3.9, 1, 1, -0.59549, -0.404999
3.925, 1, 1, -0.59549, -0.404999
3.95, 1, 1, -0.59549, -0.404999
3.975, 1, 1, -0.59549, -0.404999
4, 1, 1, -0.59549, -0.404999
4.025, 1, 1, -0.59549, -0.404999
4.05, 1, 1, -0.59549, -0.404999
4.075, 1, 1, -0.59549, -0.404999
4.1, 1, 1, -0.596034, -0.405469
4.125, 1, 1, -0.596034, -0.405469
4.15, 1, 1, -0.596034, -0.405469
4.175, 1, 1, -0.596034, -0.405469
4.2, 1, 1, -0.596034, -0.405469
4.225, 1, 1, -0.596034, -0.405469
4.25, 1, 1, -0.596034, -0.405469
4.275, 1, 1, -0.596132, -0.404646
4.3, 1, 1, -0.596132, -0.404646
4.325, 1, 1, -0.596132, -0.404646
4.35, 1, 1, -0.596132, -0.404646
4.375, 1, 1, -0.596132, -0.404646
4.4, 1, 1, -0.596132, -0.404646
4.425, 1, 1, -0.596423, -0.405058
4.45, 1, 1, -0.596489, -0.404501
4.475, 1, 1, -0.596489, -0.404501
4.5, 1, 1, -0.596489, -0.404501
4.525, 1, 1, -0.596489, -0.404501
4.55, 1, 1, -0.596489, -0.404501
4.575, 1, 1, -0.596489, -0.404501
4.6, 1, 1, -0.596489, -0.404501
4.625, 1, 1, -0.596489, -0.404501
4.65, 1, 1, -0.596489, -0.404501
4.675, 1, 1, -0.596489, -0.404501
4.7, 1, 1, -0.596489, -0.404501
4.725, 1, 1, -0.596489, -0.404501
4.75, 1, 1, -0.596489, -0.404501
4.775, 1, 1, -0.596489, -0.404501
4.8, 1, 1, -0.596489, -0.404501
4.825, 1, 1, -0.596489, -0.404501
4.85, 1, 1, -0.596489, -0.404501
4.875, 1, 1, -0.596489, -0.404501
4.9, 1, 1, -0.596489, -0.404501
4.925, 1, 1, -0.596489, -0.404501
4.95, 1, 1, -0.596489, -0.404501
4.975, 1, 1, -0.596489, -0.404501
5, 1, 1, -0.596489, -0.404501
5.025, 1, 1, -0.596489, -0.404501
5.05, 1, 1, -0.596489, -0.404501
5.075, 1, 1, -0.596489, -0.404501
5.1, 1, 1, -0.596489, -0.404501
5.125, 1, 1, -0.596489, -0.404501
5.15, 1, 1, -0.596489, -0.404501
5.175, 1, 1, -0.596489, -0.404501
5.2, 1, 1, -0.596489, -0.404501
5.225, 1, 1, -0.596489, -0.404501
5.25, 1, 1, -0.596489, -0.404501
5.275, 1, 1, -0.596489, -0.404501
5.3, 1, 1, -0.596489, -0.404501
5.325, 1, 1, -0.596489, -0.404501
5.35, 1, 1, -0.596489, -0.404501
5.375, 1, 1, -0.596489, -0.404501
5.4, 1, 1, -0.596489, -0.404501
5.425, 1, 1, -0.596489, -0.404501
5.45, 1, 1, -0.596489, -0.404501
5.475, 1, 1, -0.596489, -0.404501
5.5, 1, 1, -0.596489, -0.404501
5.525, 1, 1, -0.596772, -0.404641
5.55, 1, 1, -0.596772, -0.404641
5.575, 1, 1, -0.596772, -0.404641
5.6, 1, 1, -0.596772, -0.404641
5.625, 1, 1, -0.596772, -0.404641
5.65, 1, 1, -0.596772, -0.404641
5.675, 1, 1, -0.597289, -0.404722
5.7, 1, 1, -0.597289, -0.404722
5.725, 1, 1, -0.59842, -0.404461
5.75, 1, 1, -0.599533, -0.404162
5.775, 1, 1, -0.599533, -0.404162
5.8, 1, 1, -0.599533, -0.404162
5.825, 1, 1, -0.600228, -0.404074
5.85, 1, 1, -0.600228, -0.404074
5.875, 1, 1, -0.600228, -0.404074
5.9, 1, 1, -0.600228, -0.404074
5.925, 1, 1, -0.600228, -0.404074
5.95, 1, 1, -0.600228, -0.404074
5.975, 1, 1, -0.600228, -0.404074
6, 1, 1, -0.600809, -0.403995
6.025, 1, 1, -0.600809, -0.403995
6.05, 1, 1, -0.600809, -0.403995
6.075, 1, 1, -0.600809, -0.403995
6.1, 1, 1, -0.60125, -0.40398
6.125, 1, 1, -0.60125, -0.40398
6.15, 1, 1, -0.60125, -0.40398
6.175, 1, 1, -0.601692, -0.403957
6.2, 1, 1, -0.601692, -0.403957
6.225, 1, 1, -0.601692, -0.403957
6.25, 1, 1, -0.601692, -0.403957
6.275, 1, 1, -0.601692, -0.403957
6.3, 1, 1, -0.601692, -0.403957
6.325, 1, 1, -0.603572, -0.40303
6.35, 1, 1, -0.604824, -0.402563
6.375, 1, 1, -0.604824, -0.402563
6.4, 1, 1, -0.604824, -0.402563
6.425, 1, 1, -0.604824, -0.402563
6.45, 1, 1, -0.605385, -0.402499
6.475, 1, 1, -0.605614, -0.40258
6.5, 1, 1, -0.605614, -0.40258
6.525, 1, 1, -0.605614, -0.40258
6.55, 1, 1, -0.605614, -0.40258
6.575, 1, 1, -0.605614, -0.40258
6.6, 1, 1, -0.605614, -0.40258
6.625, 1, 1, -0.605614, -0.40258
6.65, 1, 1, -0.605614, -0.40258
6.675, 1, 1, -0.605614, -0.40258
6.7, 1, 1, -0.605614, -0.40258
6.725, 1, 1, -0.605614, -0.40258
6.75, 1, 1, -0.605614, -0.40258
6.775, 1, 1, -0.605614, -0.40258
6.8, 1, 1, -0.605614, -0.40258
6.825, 1, 1, -0.605614, -0.40258
6.85, 1, 1, -0.605614, -0.40258
6.875, 1, 1, -0.605614, -0.40258
6.9, 1, 1, -0.605614, -0.40258
6.925, 1, 1, -0.605614, -0.40258
6.95, 1, 1, -0.605614, -0.40258
6.975, 1, 1, -0.605614, -0.40258
7, 1, 1, -0.605614, -0.40258
7.025, 1, 1, -0.605614, -0.40258
7.05, 1, 1, -0.605614, -0.40258
7.075, 1, 1, -0.605614, -0.40258
7.1, 1, 1, -0.605614, -0.40258
7.125, 1, 1, -0.605614, -0.40258
7.15, 1, 1, -0.605614, -0.40258
7.175, 1, 1, -0.605614, -0.40258
7.2, 1, 1, -0.605614, -0.40258
7.225, 1, 1, -0.605614, -0.40258
7.25, 1, 1, -0.605614, -0.40258
7.275, 1, 1, -0.605614, -0.40258
7.3, 1, 1, -0.609543, -0.39579
7.325, 1, 1, -0.609543, -0.39579
7.35, 1, 1, -0.610896, -0.392785
7.375, 1, 1, -0.610896, -0.392785
7.4, 1, 1, -0.612083, -0.390193
7.425, 1, 1, -0.612955, -0.388237
7.45, 1, 1, -0.612955, -0.388237
7.475, 1, 1, -0.612955, -0.388237
7.5, 1, 1, -0.612955, -0.388237
7.525, 1, 1, -0.613657, -0.38671
7.55, 1, 1, -0.613657, -0.38671
7.575, 1, 1, -0.614113, -0.385638
7.6, 1, 1, -0.614113, -0.385638
7.625, 1, 1, -0.614456, -0.38482
7.65, 1, 1, -0.614456, -0.38482
7.675, 1, 1, -0.614771, -0.384072
7.7, 1, 1, -0.614771, -0.384072
7.725, 1, 1, -0.614771, -0.384072
7.75, 1, 1, -0.614771, -0.384072
7.775, 1, 1, -0.614771, -0.384072
7.8, 1, 1, -0.614866, -0.383717
7.825, 1, 1, -0.614866, -0.383717
7.85, 1, 1, -0.614866, -0.383717
7.875, 1, 1, -0.614866, -0.383717
7.9, 1, 1, -0.614866, -0.383717
7.925, 1, 1, -0.614866, -0.383717
7.95, 1, 1, -0.614866, -0.383717
7.975, 1, 1, -0.614856, -0.383809
8, 1, 1, -0.614856, -0.383809
8.025, 1, 1, -0.614856, -0.383809
8.05, 1, 1, -0.614856, -0.383809
8.075, 1, 1, -0.614856, -0.383809
8.1, 1, 1, -0.614856, -0.383809
8.125, 1, 1, -0.614856, -0.383809
8.15, 1, 1, -0.615255, -0.383714
8.175, 1, 1, -0.615255, -0.383714
8.2, 1, 1, -0.615255, -0.383714
8.225, 1, 1, -0.61574, -0.383707
8.25, 1, 1, -0.61574, -0.383707
8.275, 1, 1, -0.61574, -0.383707
8.3, 1, 1, -0.616567, -0.383351
8.325, 1, 1, -0.616567, -0.383351
8.35, 1, 1, -0.616567, -0.383351
8.375, 1, 1, -0.616567, -0.383351
8.4, 1, 1, -0.616567, -0.383351
8.425, 1, 1, -0.616567, -0.383351
8.45, 1, 1, -0.616567, -0.383351
8.475, 1, 1, -0.616567, -0.383351
8.5, 1, 1, -0.616567, -0.383351
8.525, 1, 1, -0.616567, -0.383351
8.55, 1, 1, -0.616567, -0.383351
8.575, 1, 1, -0.616567, -0.383351
8.6, 1, 1, -0.616567, -0.383351
8.625, 1, 1, -0.616567, -0.383351
8.65, 1, 1, -0.616567, -0.383351
8.675, 1, 1, -0.616567, -0.383351
8.7, 1, 1, -0.617196, -0.383056
8.725, 1, 1, -0.617196, -0.383056
8.75, 1, 1, -0.61766, -0.382846
8.775, 1, 1, -0.618273, -0.382511
8.8, 1, 1, -0.618273, -0.382511
8.825, 1, 1, -0.618273, -0.382511
8.85, 1, 1, -0.618273, -0.382511
8.875, 1, 1, -0.618273, -0.382511
8.9, 1, 1, -0.618273, -0.382511
8.925, 1, 1, -0.618273, -0.382511
8.95, 1, 1, -0.618273, -0.382511
8.975, 1, 1, -0.618273, -0.382511
9, 1, 1, -0.618279, -0.38253
9.025, 1, 1, -0.618279, -0.38253
9.05, 1, 1, -0.618279, -0.38253
9.075, 1, 1, -0.618279, -0.38253
9.1, 1, 1, -0.619065, -0.38203
9.125, 1, 1, -0.620056, -0.381326
9.15, 1, 1, -0.620859, -0.380766
9.175, 1, 1, -0.620859, -0.380766
9.2, 1, 1, -0.621371, -0.380446
9.225, 1, 1, -0.621371, -0.380446
9.25, 1, 1, -0.621371, -0.380446
9.275, 1, 1, -0.621371, -0.380446
9.3, 1, 1, -0.621371, -0.380446
9.325, 1, 1, -0.621371, -0.380446
9.35, 1, 1, -0.621371, -0.380446
9.375, 1, 1, -0.62216, -0.379927
9.4, 1, 1, -0.62216, -0.379927
9.425, 1, 1, -0.62216, -0.379927
9.45, 1, 1, -0.62216, -0.379927
9.475, 1, 1, -0.62216, -0.379927
9.5, 1, 1, -0.62216, -0.379927
9.525, 1, 1, -0.62216, -0.379927
9.55, 1, 1, -0.62216, -0.379927
9.575, 1, 1, -0.62216, -0.379927
9.6, 1, 1, -0.623473, -0.378976
9.625, 1, 1, -0.623669, -0.378947
9.65, 1, 1, -0.623669, -0.378947
9.675, 1, 1, -0.623669, -0.378947
9.7, 1, 1, -0.623669, -0.378947
9.725, 1, 1, -0.623669, -0.378947
9.75, 1, 1, -0.623669, -0.378947
9.775, 1, 1, -0.623669, -0.378947
9.8, 1, 1, -0.624161, -0.378755
9.825, 1, 1, -0.624161, -0.378755
9.85, 1, 1, -0.624161, -0.378755
9.875, 1, 1, -0.624161, -0.378755
9.9, 1, 1, -0.624161, -0.378755
9.925, 1, 1, -0.624161, -0.378755
9.95, 1, 1, -0.624161, -0.378755
9.975, 1, 1, -0.624161, -0.378755
10, 1, 1, -0.624161, -0.378755
10.025, 1, 1, -0.624161, -0.378755
10.05, 1, 1, -0.624161, -0.378755
10.075, 1, 1, -0.624161, -0.378755
10.1, 1, 1, -0.624161, -0.378755
10.125, 1, 1, -0.624161, -0.378755
10.15, 1, 1, -0.624161, -0.378755
10.175, 1, 1, -0.624161, -0.378755
10.2, 1, 1, -0.624161, -0.378755
10.225, 1, 1, -0.624161, -0.378755
10.25, 1, 1, -0.624161, -0.378755
10.275, 1, 1, -0.624161, -0.378755
10.3, 1, 1, -0.624161, -0.378755
10.325, 1, 1, -0.624161, -0.378755
10.35, 1, 1, -0.624161, -0.378755
10.375, 1, 1, -0.624161, -0.378755
10.4, 1, 1, -0.624161, -0.378755
10.425, 1, 1, -0.624161, -0.378755
10.45, 1, 1, -0.624161, -0.378755
10.475, 1, 1, -0.624161, -0.378755
10.5, 1, 1, -0.624161, -0.378755
10.525, 1, 1, -0.626476, -0.375319
10.55, 1, 1, -0.626476, -0.375319
10.575, 1, 1, -0.626476, -0.375319
10.6, 1, 1, -0.626476, -0.375319
10.625, 1, 1, -0.626476, -0.375319
10.65, 1, 1, -0.626476, -0.375319
10.675, 1, 1, -0.627229, -0.374008
10.7, 1, 1, -0.627229, -0.374008
10.725, 1, 1, -0.627353, -0.373669
10.75, 1, 1, -0.627353, -0.373669
10.775, 1, 1, -0.627399, -0.37351
10.8, 1, 1, -0.627399, -0.37351
10.825, 1, 1, -0.627399, -0.37351
10.85, 1, 1, -0.627396, -0.37358
10.875, 1, 1, -0.627396, -0.37358
10.9, 1, 1, -0.627396, -0.37358
10.925, 1, 1, -0.627396, -0.37358
10.95, 1, 1, -0.627396, -0.37358
10.975, 1, 1, -0.627396, -0.373539
11, 1, 1, -0.6274, -0.373514
11.025, 1, 1, -0.6274, -0.373514
11.05, 1, 1, -0.6274, -0.373514
11.075, 1, 1, -0.6274, -0.373514
11.1, 1, 1, -0.6274, -0.373514
11.125, 1, 1, -0.629321, -0.372106
11.15, 1, 1, -0.629321, -0.372106
11.175, 1, 1, -0.629321, -0.372106
11.2, 1, 1, -0.629321, -0.372106
11.225, 1, 1, -0.629321, -0.372106
11.25, 1, 1, -0.629321, -0.372106
11.275, 1, 1, -0.629321, -0.372106
11.3, 1, 1, -0.629321, -0.372106
11.325, 1, 1, -0.629321, -0.372106
11.35, 1, 1, -0.629321, -0.372106
11.375, 1, 1, -0.629321, -0.372106
11.4, 1, 1, -0.629321, -0.372106
11.425, 1, 1, -0.629321, -0.372106
11.45, 1, 1, -0.629321, -0.372106
11.475, 1, 1, -0.629321, -0.372106
11.5, 1, 1, -0.629321, -0.372106
11.525, 1, 1, -0.629321, -0.372106
11.55, 1, 1, -0.629321, -0.372106
11.575, 1, 1, -0.629321, -0.372106
11.6, 1, 1, -0.632309, -0.368712
11.625, 1, 1, -0.632309, -0.368712
11.65, 1, 1, -0.632309, -0.368712
11.675, 1, 1, -0.632309, -0.368712
11.7, 1, 1, -0.632309, -0.368712
11.725, 1, 1, -0.632309, -0.368712
11.75, 1, 1, -0.632309, -0.368712
11.775, 1, 1, -0.632309, -0.368712
11.8, 1, 1, -0.632309, -0.368712
11.825, 1, 1, -0.632309, -0.368712
11.85, 1, 1, -0.632309, -0.368712
11.875, 1, 1, -0.632309, -0.368712
11.9, 1, 1, -0.632309, -0.368712
11.925, 1, 1, -0.632309, -0.368712
11.95, 1, 1, -0.633134, -0.368072
11.975, 1, 1, -0.633134, -0.368072
12, 1, 1, -0.633134, -0.368072
12.025, 1, 1, -0.633134, -0.368072
12.05, 1, 1, -0.633134, -0.368072
12.075, 1, 1, -0.633134, -0.368072
12.1, 1, 1, -0.633134, -0.368072
12.125, 1, 1, -0.633134, -0.368072
12.15, 1, 1, -0.633134, -0.368072
12.175, 1, 1, -0.633134, -0.368072
12.2, 1, 1, -0.633134, -0.368072
12.225, 1, 1, -0.633134, -0.368072
12.25, 1, 1, -0.633134, -0.368072
12.275, 1, 1, -0.633134, -0.368072
12.3, 1, 1, -0.636385, -0.365081
12.325, 1, 1, -0.636385, -0.365081
12.35, 1, 1, -0.636385, -0.365081
12.375, 1, 1, -0.636385, -0.365081
12.4, 1, 1, -0.636533, -0.36499
12.425, 1, 1, -0.636533, -0.36499
12.45, 1, 1, -0.636533, -0.36499
12.475, 1, 1, -0.636533, -0.36499
12.5, 1, 1, -0.636533, -0.36499
12.525, 1, 1, -0.636533, -0.36499
12.55, 1, 1, -0.636533, -0.36499
12.575, 1, 1, -0.636533, -0.36499
12.6, 1, 1, -0.639011, -0.362698
12.625, 1, 1, -0.639011, -0.362698
12.65, 1, 1, -0.639011, -0.362698
12.675, 1, 1, -0.639011, -0.362698
12.7, 1, 1, -0.63902, -0.362662
12.725, 1, 1, -0.63902, -0.362662
12.75, 1, 1, -0.63902, -0.362662
12.775, 1, 1, -0.63902, -0.362662
12.8, 1, 1, -0.63902, -0.362662
12.825, 1, 1, -0.63902, -0.362662
12.85, 1, 1, -0.63902, -0.362662
12.875, 1, 1, -0.639054, -0.362563
12.9, 1, 1, -0.639054, -0.362563
12.925, 1, 1, -0.639054, -0.362563
12.95, 1, 1, -0.639054, -0.362563
12.975, 1, 1, -0.639291, -0.362174
13, 1, 1, -0.639291, -0.362095
13.025, 1, 1, -0.639291, -0.362095
13.05, 1, 1, -0.639291, -0.362095
13.075, 1, 1, -0.639291, -0.362095
13.1, 1, 1, -0.639291, -0.362095
13.125, 1, 1, -0.639291, -0.362095
13.15, 1, 1, -0.639373, -0.361936
13.175, 1, 1, -0.639373, -0.361936
13.2, 1, 1, -0.639373, -0.361936
13.225, 1, 1, -0.639373, -0.361936
13.25, 1, 1, -0.639373, -0.361936
13.275, 1, 1, -0.639373, -0.361936
13.3, 1, 1, -0.639373, -0.361936
13.325, 1, 1, -0.639373, -0.361936
13.35, 1, 1, -0.639791, -0.361253
13.375, 1, 1, -0.639822, -0.361126
13.4, 1, 1, -0.639822, -0.361126
13.425, 1, 1, -0.639822, -0.361126
13.45, 1, 1, -0.639822, -0.361126
13.475, 1, 1, -0.640409, -0.360753
13.5, 1, 1, -0.640409, -0.360753
13.525, 1, 1, -0.640409, -0.360753
13.55, 1, 1, -0.640409, -0.360753
13.575, 1, 1, -0.640409, -0.360753
13.6, 1, 1, -0.640409, -0.360753
13.625, 1, 1, -0.640409, -0.360753
13.65, 1, 1, -0.640409, -0.360753
13.675, 1, 1, -0.640646, -0.360294
13.7, 1, 1, -0.640646, -0.360294
13.725, 1, 1, -0.640646, -0.360294
13.75, 1, 1, -0.640646, -0.360294
13.775, 1, 1, -0.640646, -0.360294
13.8, 1, 1, -0.640646, -0.360294
13.825, 1, 1, -0.640646, -0.360294
13.85, 1, 1, -0.640646, -0.360294
13.875, 1, 1, -0.640646, -0.360294
13.9, 1, 1, -0.641784, -0.359723
13.925, 1, 1, -0.641784, -0.359723
13.95, 1, 1, -0.641784, -0.359723
13.975, 1, 1, -0.641784, -0.359723
14, 1, 1, -0.641784, -0.359723
14.025, 1, 1, -0.641784, -0.359723
14.05, 1, 1, -0.641784, -0.359723
14.075, 1, 1, -0.641784, -0.359723
14.1, 1, 1, -0.645658, -0.356265
14.125, 1, 1, -0.645642, -0.356307
14.15, 1, 1, -0.645642, -0.356307
14.175, 1, 1, -0.645642, -0.356307
14.2, 1, 1, -0.645642, -0.356307
14.225, 1, 1, -0.645642, -0.356307
14.25, 1, 1, -0.645642, -0.356307
14.275, 1, 1, -0.645642, -0.356307
14.3, 1, 1, -0.645642, -0.356307
14.325, 1, 1, -0.645642, -0.356307
14.35, 1, 1, -0.645642, -0.356307
14.375, 1, 1, -0.645642, -0.356307
14.4, 1, 1, -0.645642, -0.356307
14.425, 1, 1, -0.645642, -0.356307
14.45, 1, 1, -0.645642, -0.356307
14.475, 1, 1, -0.645642, -0.356307
14.5, 1, 1, -0.645642, -0.356307
14.525, 1, 1, -0.645642, -0.356307
14.55, 1, 1, -0.645642, -0.356307
14.575, 1, 1, -0.645642, -0.356307
14.6, 1, 1, -0.645642, -0.356307
14.625, 1, 1, -0.645642, -0.356307
14.65, 1, 1, -0.645817, -0.355995
14.675, 1, 1, -0.645817, -0.355995
14.7, 1, 1, -0.645817, -0.355995
14.725, 1, 1, -0.645817, -0.355995
14.75, 1, 1, -0.6462, -0.355532
14.775, 1, 1, -0.6462, -0.355532
14.8, 1, 1, -0.6462, -0.355532
14.825, 1, 1, -0.6462, -0.355532
14.85, 1, 1, -0.6462, -0.355532
14.875, 1, 1, -0.6462, -0.355532
14.9, 1, 1, -0.646222, -0.355499
14.925, 1, 1, -0.646222, -0.355499
14.95, 1, 1, -0.646222, -0.355499
14.975, 1, 1, -0.646222, -0.355499
15, 1, 1, -0.646222, -0.355499
15.025, 1, 1, -0.646222, -0.355499
15.05, 1, 1, -0.646222, -0.355499
15.075, 1, 1, -0.646222, -0.355499
15.1, 1, 1, -0.647372, -0.354374
15.125, 1, 1, -0.647372, -0.354374
15.15, 1, 1, -0.647372, -0.354374
15.175, 1, 1, -0.647372, -0.354374
15.2, 1, 1, -0.647372, -0.354374
15.225, 1, 1, -0.647372, -0.354374
15.25, 1, 1, -0.647372, -0.354374
15.275, 1, 1, -0.647372, -0.354374
15.3, 1, 1, -0.647372, -0.354374
15.325, 1, 1, -0.647372, -0.354374
15.35, 1, 1, -0.647372, -0.354374
15.375, 1, 1, -0.647372, -0.354374
15.4, 1, 1, -0.647372, -0.354374
15.425, 1, 1, -0.647372, -0.354374
15.45, 1, 1, -0.647372, -0.354374
15.475, 1, 1, -0.647372, -0.354374
15.5, 1, 1, -0.647372, -0.354374
15.525, 1, 1, -0.647372, -0.354374
15.55, 1, 1, -0.651137, -0.350641
15.575, 1, 1, -0.651137, -0.350641
15.6, 1, 1, -0.651137, -0.350641
15.625, 1, 1, -0.652005, -0.349779
15.65, 1, 1, -0.652005, -0.349779
15.675, 1, 1, -0.652005, -0.349779
15.7, 1, 1, -0.652005, -0.349779
15.725, 1, 1, -0.652005, -0.349779
15.75, 1, 1, -0.652003, -0.349781
15.775, 1, 1, -0.652003, -0.349781
15.8, 1, 1, -0.652051, -0.349718
15.825, 1, 1, -0.652051, -0.349718
