4.375, 1.91013, -1.69093
4.4, 1.91013, -1.69093
4.425, 1.91013, -1.69093
4.45, 1.93573, -1.69135
4.475, 1.93573, -1.69135
4.5, 1.93573, -1.69135
4.525, 1.91998, -1.68918
4.55, 1.91029, -1.68639
4.575, 1.90242, -1.68452
4.6, 1.90242, -1.68452
4.625, 1.89427, -1.68343
4.65, 1.89427, -1.68343
4.675, 1.89427, -1.68343
4.7, 1.89427, -1.68343
4.725, 1.80868, -1.67955
4.75, 1.71995, -1.67554
4.775, 1.6439, -1.67243
4.8, 1.6439, -1.67243
4.825, 1.6439, -1.67243
4.85, 1.6439, -1.67243
4.875, 1.6439, -1.67243
4.9, 1.6439, -1.67243
4.925, 1.65027, -1.67274
4.95, 1.65027, -1.67274
4.975, 1.65027, -1.67274
5, 1.65027, -1.67274
5.025, 1.62999, -1.67139
5.05, 1.62999, -1.67139
5.075, 1.62999, -1.67139
5.1, 1.62999, -1.67139
5.125, 1.62031, -1.67095
5.15, 1.62031, -1.67095
5.175, 1.64936, -1.67208
5.2, 1.69046, -1.67348
5.225, 1.73079, -1.67501
5.25, 1.73079, -1.67501
5.275, 1.75302, -1.67645
5.3, 1.78836, -1.67802
5.325, 1.78836, -1.67802
5.35, 1.80722, -1.67979
5.375, 1.80722, -1.67979
5.4, 1.80722, -1.67979
5.425, 1.80722, -1.67979
5.45, 1.78891, -1.68366
5.475, 1.79697, -1.68766
5.5, 1.79989, -1.69116
5.525, 1.79905, -1.69463
5.55, 1.79905, -1.69463
5.575, 1.77009, -1.69902
5.6, 1.77009, -1.69902
5.625, 1.77009, -1.69902
5.65, 1.68646, -1.70502
5.675, 1.68646, -1.70502
5.7, 1.68646, -1.70502
5.725, 1.62993, -1.70852
5.75, 1.56362, -1.71263
5.775, 1.56362, -1.71263
5.8, 1.56362, -1.71263
5.825, 1.56362, -1.71263
5.85, 1.56362, -1.71263
5.875, 1.56362, -1.71263
5.9, 1.63834, -1.70929
5.925, 1.71224, -1.70604
5.95, 1.71224, -1.70604
5.975, 1.7574, -1.70394
6, 1.7574, -1.70394
6.025, 1.74454, -1.70448
6.05, 1.7336, -1.70488
6.075, 1.7336, -1.70488
6.1, 1.7336, -1.70488
6.125, 1.7336, -1.70488
6.15, 1.73929, -1.70462
6.175, 1.81176, -1.70201
6.2, 1.81176, -1.70201
6.225, 1.84062, -1.7008
6.25, 1.84062, -1.7008
6.275, 1.84062, -1.7008
6.3, 1.84329, -1.70058
6.325, 1.84329, -1.70058
6.35, 1.86118, -1.69934
6.375, 1.86118, -1.69934
6.4, 1.86118, -1.69934
6.425, 1.86118, -1.69934
6.45, 1.86619, -1.69939
6.475, 1.89459, -1.69714
6.5, 1.91711, -1.69484
6.525, 1.93234, -1.69222
6.55, 1.93228, -1.68925
6.575, 1.93228, -1.68925
6.6, 1.93228, -1.68925
6.625, 1.93228, -1.68925
6.65, 1.93228, -1.68925
6.675, 1.92821, -1.68923
6.7, 1.92821, -1.68923
6.725, 1.92821, -1.68923
6.75, 1.86761, -1.68744
6.775, 1.79909, -1.68482
6.8, 1.79909, -1.68482
6.825, 1.79909, -1.68482
6.85, 1.7049, -1.682
6.875, 1.7049, -1.682
6.9, 1.7049, -1.682
6.925, 1.7049, -1.682
6.95, 1.7049, -1.682
6.975, 1.66048, -1.67933
7, 1.66048, -1.67933
7.025, 1.62728, -1.67821
7.05, 1.61725, -1.67798
7.075, 1.62914, -1.67825
7.1, 1.62914, -1.67825
7.125, 1.62914, -1.67825
7.15, 1.61082, -1.67726
7.175, 1.65902, -1.67826
7.2, 1.65902, -1.67826
7.225, 1.67745, -1.67917
7.25, 1.67745, -1.67917
7.275, 1.67745, -1.67917
7.3, 1.67745, -1.67917
7.325, 1.66886, -1.67557
7.35, 1.69614, -1.67632
7.375, 1.69614, -1.67632
7.4, 1.69614, -1.67632
7.425, 1.69614, -1.67632
7.45, 1.6931, -1.67818
7.475, 1.6931, -1.67818
7.5, 1.6931, -1.67818
7.525, 1.67483, -1.68169
7.55, 1.67483, -1.68169
7.575, 1.67483, -1.68169
7.6, 1.67483, -1.68169
7.625, 1.66884, -1.6823
7.65, 1.66633, -1.68713
7.675, 1.65605, -1.69082
7.7, 1.64112, -1.69393
7.725, 1.60593, -1.69911
7.75, 1.55007, -1.70517
7.775, 1.50777, -1.70908
7.8, 1.47932, -1.71163
7.825, 1.47932, -1.71163
7.85, 1.44516, -1.71401
7.875, 1.44516, -1.71401
7.9, 1.44516, -1.71401
7.925, 1.40396, -1.71615
7.95, 1.35518, -1.71856
7.975, 1.35518, -1.71856
8, 1.36003, -1.71833
8.025, 1.38516, -1.71721
8.05, 1.38516, -1.71721
8.075, 1.38792, -1.71709
8.1, 1.38792, -1.71709
8.125, 1.3994, -1.71666
8.15, 1.43699, -1.71545
8.175, 1.49531, -1.71366
8.2, 1.49531, -1.71366
8.225, 1.49531, -1.71366
8.25, 1.5057, -1.71295
8.275, 1.5057, -1.71295
8.3, 1.5057, -1.71295
8.325, 1.5057, -1.71295
8.35, 1.51073, -1.71325
8.375, 1.51073, -1.71325
8.4, 1.54386, -1.71193
8.425, 1.62818, -1.70903
8.45, 1.71676, -1.70541
8.475, 1.77427, -1.70254
8.5, 1.77427, -1.70254
8.525, 1.76603, -1.70163
8.55, 1.76603, -1.70163
8.575, 1.75403, -1.70074
8.6, 1.76493, -1.69843
8.625, 1.76648, -1.69706
8.65, 1.76552, -1.69607
8.675, 1.75768, -1.69398
8.7, 1.75768, -1.69398
8.725, 1.70839, -1.69219
8.75, 1.64511, -1.68894
8.775, 1.59066, -1.68663
8.8, 1.59066, -1.68663
8.825, 1.59066, -1.68663
8.85, 1.59721, -1.68678
8.875, 1.56198, -1.68546
8.9, 1.52241, -1.68412
8.925, 1.47574, -1.68268
8.95, 1.47574, -1.68268
8.975, 1.47176, -1.68257
9, 1.47176, -1.68257
9.025, 1.47176, -1.68257
9.05, 1.47176, -1.68257
9.075, 1.42394, -1.68003
9.1, 1.42394, -1.68003
9.125, 1.42394, -1.68003
9.15, 1.42045, -1.67988
9.175, 1.47059, -1.68115
9.2, 1.47059, -1.68115
9.225, 1.47059, -1.68115
9.25, 1.4714, -1.68122
9.275, 1.53683, -1.68303
9.3, 1.57909, -1.68414
9.325, 1.62276, -1.68525
9.35, 1.66313, -1.68638
9.375, 1.69252, -1.68731
9.4, 1.69252, -1.68731
9.425, 1.69252, -1.68731
9.45, 1.69252, -1.68731
9.475, 1.69746, -1.6834
9.5, 1.74387, -1.68531
9.525, 1.78429, -1.68715
9.55, 1.78429, -1.68715
9.575, 1.78611, -1.68758
9.6, 1.78611, -1.68758
9.625, 1.78823, -1.68827
9.65, 1.78823, -1.68827
9.675, 1.78823, -1.68827
9.7, 1.78823, -1.68827
9.725, 1.79555, -1.68731
9.75, 1.79555, -1.68731
9.775, 1.79555, -1.68731
9.8, 1.79555, -1.68731
9.825, 1.79555, -1.68731
9.85, 1.79555, -1.68731
9.875, 1.92714, -1.67805
9.9, 1.92972, -1.6774
9.925, 1.92972, -1.6774
9.95, 1.9277, -1.67785
9.975, 1.9277, -1.67785
10, 1.91899, -1.67913
10.025, 1.91899, -1.67913
10.05, 1.8836, -1.68244
10.075, 1.8836, -1.68244
10.1, 1.8836, -1.68244
10.125, 1.87842, -1.68286
10.15, 1.88379, -1.68245
10.175, 1.88379, -1.68245
10.2, 1.87479, -1.68314
10.225, 1.87479, -1.68314
10.25, 1.86746, -1.68363
10.275, 1.86746, -1.68363
10.3, 1.86746, -1.68363
10.325, 1.85255, -1.68475
10.35, 1.85255, -1.68475
10.375, 1.85255, -1.68475
10.4, 1.8453, -1.68539
10.425, 1.84314, -1.68551
10.45, 1.84314, -1.68551
10.475, 1.84314, -1.68551
10.5, 1.84183, -1.6856
10.525, 1.84183, -1.6856
10.55, 1.84932, -1.685
10.575, 1.84932, -1.685
10.6, 1.84932, -1.685
10.625, 1.84873, -1.68496
10.65, 1.84873, -1.68496
