4.375, 2.27383, -1.66747
4.4, 2.27383, -1.66747
4.425, 2.27383, -1.66747
4.45, 2.27383, -1.66747
4.475, 2.27383, -1.66747
4.5, 2.25806, -1.66561
4.525, 2.24336, -1.66414
4.55, 2.24336, -1.66414
4.575, 2.22814, -1.66286
4.6, 2.22679, -1.66274
4.625, 2.22679, -1.66274
4.65, 2.22679, -1.66274
4.675, 2.22679, -1.66274
4.7, 2.21381, -1.66229
4.725, 2.19639, -1.66177
4.75, 2.19639, -1.66177
4.775, 2.17855, -1.66126
4.8, 2.17855, -1.66126
4.825, 2.15289, -1.66055
4.85, 2.15289, -1.66055
4.875, 2.14759, -1.66042
4.9, 2.14759, -1.66042
4.925, 2.16175, -1.66079
4.95, 2.184, -1.66142
4.975, 2.21034, -1.6624
5, 2.22908, -1.66331
5.025, 2.22908, -1.66331
5.05, 2.22908, -1.66331
5.075, 2.22908, -1.66331
5.1, 2.22908, -1.66331
5.125, 2.23294, -1.66358
5.15, 2.23294, -1.66358
5.175, 2.24099, -1.66436
5.2, 2.24649, -1.66571
5.225, 2.24505, -1.66765
5.25, 2.24505, -1.66765
5.275, 2.2386, -1.66942
5.3, 2.2386, -1.66942
5.325, 2.23321, -1.6705
5.35, 2.23321, -1.6705
5.375, 2.23321, -1.6705
5.4, 2.18389, -1.67408
5.425, 2.18389, -1.67408
5.45, 2.18389, -1.67408
5.475, 2.14829, -1.67601
5.5, 2.10882, -1.67811
5.525, 2.10882, -1.67811
5.55, 2.0881, -1.67914
5.575, 2.0881, -1.67914
5.6, 2.0881, -1.67914
5.625, 2.0881, -1.67914
5.65, 2.0881, -1.67914
5.675, 2.0881, -1.67914
5.7, 2.05467, -1.68027
5.725, 2.05467, -1.68027
5.75, 2.05467, -1.68027
5.775, 2.04949, -1.68044
5.8, 2.04949, -1.68044
5.825, 2.04949, -1.68044
5.85, 2.0597, -1.68014
5.875, 2.125, -1.67821
5.9, 2.18823, -1.67631
5.925, 2.18823, -1.67631
5.95, 2.26893, -1.67366
5.975, 2.26893, -1.67366
6, 2.26893, -1.67366
6.025, 2.26893, -1.67366
6.05, 2.28279, -1.6732
6.075, 2.28279, -1.6732
6.1, 2.28279, -1.6732
6.125, 2.28061, -1.67328
6.15, 2.29948, -1.67257
6.175, 2.33456, -1.67115
6.2, 2.37682, -1.66935
6.225, 2.42323, -1.66724
6.25, 2.4568, -1.66553
6.275, 2.4568, -1.66553
6.3, 2.4568, -1.66553
6.325, 2.45955, -1.66529
6.35, 2.45955, -1.66529
6.375, 2.46041, -1.66516
6.4, 2.46006, -1.66521
6.425, 2.45855, -1.66541
6.45, 2.45855, -1.66541
6.475, 2.45658, -1.66564
6.5, 2.45485, -1.66587
6.525, 2.45485, -1.66587
6.55, 2.45485, -1.66587
6.575, 2.45485, -1.66587
6.6, 2.44448, -1.66514
6.625, 2.43014, -1.66434
6.65, 2.43014, -1.66434
6.675, 2.43014, -1.66434
6.7, 2.43014, -1.66434
6.725, 2.43014, -1.66434
6.75, 2.38589, -1.66308
6.775, 2.38589, -1.66308
6.8, 2.38589, -1.66308
6.825, 2.36111, -1.66261
6.85, 2.36111, -1.66261
6.875, 2.36266, -1.66265
6.9, 2.36266, -1.66265
6.925, 2.37638, -1.66297
6.95, 2.37638, -1.66297
6.975, 2.37638, -1.66297
7, 2.36888, -1.66282
7.025, 2.35436, -1.66258
7.05, 2.35436, -1.66258
7.075, 2.33763, -1.66227
7.1, 2.33763, -1.66227
7.125, 2.33121, -1.66216
7.15, 2.33121, -1.66216
7.175, 2.31065, -1.66185
7.2, 2.31065, -1.66185
7.225, 2.31065, -1.66185
7.25, 2.33539, -1.6623
7.275, 2.33539, -1.6623
7.3, 2.34899, -1.6626
7.325, 2.34899, -1.6626
7.35, 2.34899, -1.6626
7.375, 2.34899, -1.6626
7.4, 2.34615, -1.66251
7.425, 2.34615, -1.66251
7.45, 2.34615, -1.66251
7.475, 2.34615, -1.66251
7.5, 2.34615, -1.66251
7.525, 2.34615, -1.66251
7.55, 2.34615, -1.66251
7.575, 2.34615, -1.66251
7.6, 2.33794, -1.66336
7.625, 2.33794, -1.66336
7.65, 2.33794, -1.66336
7.675, 2.33794, -1.66336
7.7, 2.33794, -1.66336
7.725, 2.33794, -1.66336
7.75, 2.33794, -1.66336
7.775, 2.33794, -1.66336
7.8, 2.33794, -1.66336
7.825, 2.34044, -1.66324
7.85, 2.34044, -1.66324
7.875, 2.34044, -1.66324
7.9, 2.34044, -1.66324
7.925, 2.34044, -1.66324
7.95, 2.28829, -1.66487
7.975, 2.28829, -1.66487
8, 2.28829, -1.66487
8.025, 2.28829, -1.66487
8.05, 2.28829, -1.66487
8.075, 2.28829, -1.66487
8.1, 2.26072, -1.66569
8.125, 2.26072, -1.66569
8.15, 2.26072, -1.66569
8.175, 2.18849, -1.66752
8.2, 2.18849, -1.66752
8.225, 2.18849, -1.66752
8.25, 2.18849, -1.66752
8.275, 2.18849, -1.66752
8.3, 2.20594, -1.667
8.325, 2.23004, -1.6663
8.35, 2.23004, -1.6663
8.375, 2.23216, -1.66624
8.4, 2.23216, -1.66624
8.425, 2.2408, -1.66591
8.45, 2.2408, -1.66591
8.475, 2.2408, -1.66591
8.5, 2.2532, -1.66507
8.525, 2.2532, -1.66507
8.55, 2.2532, -1.66507
8.575, 2.2532, -1.66507
8.6, 2.25323, -1.66448
8.625, 2.25323, -1.66448
8.65, 2.25323, -1.66448
8.675, 2.25323, -1.66448
8.7, 2.25323, -1.66448
8.725, 2.25323, -1.66448
8.75, 2.25323, -1.66448
8.775, 2.25323, -1.66448
8.8, 2.25323, -1.66448
8.825, 2.25323, -1.66448
8.85, 2.25323, -1.66448
8.875, 2.25323, -1.66448
8.9, 2.25323, -1.66448
8.925, 2.25821, -1.66452
8.95, 2.25821, -1.66452
8.975, 2.3066, -1.66533
9, 2.3066, -1.66533
9.025, 2.3066, -1.66533
9.05, 2.28491, -1.66497
9.075, 2.28491, -1.66497
9.1, 2.24722, -1.66451
9.125, 2.22716, -1.66428
9.15, 2.22079, -1.6642
9.175, 2.22136, -1.66421
9.2, 2.22136, -1.66421
9.225, 2.22136, -1.66421
9.25, 2.22136, -1.66421
9.275, 2.22136, -1.66421
9.3, 2.22136, -1.66421
9.325, 2.2371, -1.66467
9.35, 2.2371, -1.66467
9.375, 2.2371, -1.66467
9.4, 2.2371, -1.66467
9.425, 2.25377, -1.66564
9.45, 2.25377, -1.66564
9.475, 2.26966, -1.66647
9.5, 2.28588, -1.66718
9.525, 2.30014, -1.66782
9.55, 2.30014, -1.66782
9.575, 2.30014, -1.66782
9.6, 2.30014, -1.66782
9.625, 2.29394, -1.6694
9.65, 2.29394, -1.6694
9.675, 2.29394, -1.6694
9.7, 2.29394, -1.6694
9.725, 2.28345, -1.67039
9.75, 2.28345, -1.67039
9.775, 2.28345, -1.67039
9.8, 2.22341, -1.67317
9.825, 2.22341, -1.67317
9.85, 2.22341, -1.67317
9.875, 2.22341, -1.67317
9.9, 2.22341, -1.67317
9.925, 2.2262, -1.67307
9.95, 2.23653, -1.67269
9.975, 2.23653, -1.67269
10, 2.23653, -1.67269
10.025, 2.23653, -1.67269
10.05, 2.23653, -1.67269
10.075, 2.13896, -1.67536
10.1, 2.13896, -1.67536
10.125, 2.13896, -1.67536
10.15, 2.13232, -1.67555
