4.375, 4.81941, 12.4134
4.4, 4.98758, 12.4474
4.425, 5.14813, 12.5647
4.45, 5.30262, 12.5976
4.475, 5.47379, 12.692
4.5, 5.66246, 12.7308
4.525, 5.85487, 12.8416
4.55, 6.0487, 12.8675
4.575, 6.25392, 12.892
4.6, 6.47567, 12.9123
4.625, 6.69208, 12.9767
4.65, 6.89635, 12.9958
4.675, 7.10928, 13.028
4.7, 7.33658, 13.029
4.725, 7.57098, 13.0291
4.75, 7.80639, 13.0294
4.775, 8.03129, 13.0942
4.8, 8.24608, 13.1108
4.825, 8.45667, 13.1198
4.85, 8.66934, 13.1256
4.875, 8.8859, 13.1644
4.9, 9.09736, 13.1763
4.925, 9.31669, 13.2074
4.95, 9.5543, 13.2105
4.975, 9.81679, 13.2105
5, 10.0971, 13.2103
5.025, 10.3719, 13.2043
5.05, 10.6427, 13.194
5.075, 10.8969, 13.1498
5.1, 11.1327, 13.1235
5.125, 11.346, 13.0957
5.15, 11.5361, 13.0846
5.175, 11.7227, 13.0828
5.2, 11.9092, 13.0788
5.225, 12.0927, 13.0562
5.25, 12.2736, 13.0381
5.275, 12.4609, 12.9318
5.3, 12.6552, 12.9033
5.325, 12.8166, 12.8813
5.35, 12.9359, 12.8701
5.375, 13.0423, 12.8651
5.4, 13.1466, 12.8651
5.425, 13.2392, 12.8326
5.45, 13.3165, 12.8271
5.475, 13.3967, 12.8173
5.5, 13.4791, 12.817
5.525, 13.5488, 12.8147
5.55, 13.6079, 12.8049
5.575, 13.6703, 12.7607
5.6, 13.738, 12.751
5.625, 13.7933, 12.6773
5.65, 13.8345, 12.656
5.675, 13.8773, 12.655
5.7, 13.9165, 12.6576
5.725, 13.9362, 12.6578
5.75, 13.9452, 12.6584
5.775, 13.9618, 12.6791
5.8, 13.9799, 12.6798
5.825, 13.992, 12.6754
5.85, 14.0046, 12.6658
5.875, 14.0279, 12.5967
5.9, 14.0585, 12.5853
5.925, 14.0784, 12.5118
5.95, 14.0883, 12.4888
5.975, 14.0991, 12.4305
6, 14.1082, 12.4288
6.025, 14.0937, 12.4288
6.05, 14.0562, 12.4287
6.075, 14.0315, 12.4515
6.1, 14.0217, 12.454
6.125, 14.0075, 12.4732
6.15, 13.9896, 12.4734
6.175, 13.9827, 12.4739
6.2, 13.9862, 12.4739
6.225, 13.9784, 12.4742
6.25, 13.9581, 12.4739
6.275, 13.9405, 12.4788
6.3, 13.9264, 12.48
6.325, 13.9095, 12.517
6.35, 13.8903, 12.52
6.375, 13.8909, 12.5523
6.4, 13.912, 12.5523
6.425, 13.9396, 12.5691
6.45, 13.9716, 12.5696
6.475, 13.9929, 12.5935
6.5, 14.0034, 12.6041
6.525, 14.0111, 12.5873
6.55, 14.0176, 12.5854
6.575, 14.0282, 12.5541
6.6, 14.0406, 12.5486
6.625, 14.0541, 12.5303
6.65, 14.0693, 12.5246
6.675, 14.0865, 12.512
6.7, 14.1052, 12.5118
6.725, 14.1135, 12.5127
6.75, 14.1123, 12.5126
6.775, 14.1076, 12.5129
6.8, 14.0994, 12.5201
6.825, 14.0846, 12.5143
6.85, 14.0638, 12.5157
6.875, 14.0482, 12.5177
6.9, 14.0374, 12.5269
6.925, 14.0203, 12.5315
6.95, 13.9986, 12.5358
6.975, 13.9836, 12.6008
7, 13.9704, 12.6052
7.025, 13.9549, 12.6575
7.05, 13.9436, 12.6749
7.075, 13.9381, 12.7092
7.1, 13.9364, 12.7157
7.125, 13.9451, 12.7136
7.15, 13.9656, 12.6977
7.175, 13.9899, 12.683
7.2, 14.0136, 12.6819
7.225, 14.0321, 12.6631
7.25, 14.05, 12.6622
7.275, 14.0758, 12.6717
7.3, 14.1043, 12.675
