0,-61.8093,-67.439099999999996,60.906599999999997
0.01,-61.833100000000002,-67.439099999999996,60.882899999999999
0.02,-61.999299999999998,-67.415400000000005,60.930399999999999
0.029999999999999999,-62.0944,-67.462900000000005,60.859099999999998
0.040000000000000001,-62.023099999999999,-67.510400000000004,60.8354
0.050000000000000003,-61.643000000000001,-67.771699999999996,60.811599999999999
0.059999999999999998,-60.930399999999999,-68.080500000000001,60.217700000000001
0.070000000000000007,-59.813899999999997,-68.317999999999998,59.4101
0.080000000000000002,-59.718899999999998,-68.864400000000003,58.531199999999998
0.089999999999999997,-59.505099999999999,-70.147099999999995,58.507399999999997
0.10000000000000001,-58.721200000000003,-70.4084,58.198599999999999
0.11,-58.032299999999999,-70.503500000000003,57.652299999999997
0.12,-57.652299999999997,-70.764799999999994,57.557200000000002
0.13,-57.581000000000003,-71.810000000000002,57.581000000000003
0.14000000000000001,-57.557200000000002,-72.308800000000005,57.485999999999997
0.14999999999999999,-57.153399999999998,-72.498800000000003,56.939599999999999
0.16,-56.226999999999997,-73.164000000000001,56.322000000000003
0.17000000000000001,-56.155700000000003,-74.090400000000002,56.060699999999997
0.17999999999999999,-55.751899999999999,-75.610699999999994,55.680599999999998
0.19,-54.801699999999997,-75.919499999999999,55.348100000000002
0.20000000000000001,-54.777999999999999,-76.442099999999996,54.089100000000002
0.20999999999999999,-54.3504,-78.176199999999994,53.780299999999997
0.22,-52.901400000000002,-78.247399999999999,53.756500000000003
0.23000000000000001,-51.642400000000002,-78.651300000000006,53.613999999999997
0.23999999999999999,-51.191000000000003,-79.862799999999993,52.901400000000002
0.25,-50.620899999999999,-80.076499999999996,52.545000000000002
0.26000000000000001,-50.050800000000002,-80.385400000000004,52.497500000000002
0.27000000000000002,-47.770400000000002,-81.525599999999997,52.402500000000003
0.28000000000000003,-46.796399999999998,-81.525599999999997,51.856200000000001
0.28999999999999998,-46.7727,-81.739400000000003,51.761099999999999
0.29999999999999999,-46.725200000000001,-81.953199999999995,51.5473
0.31,-45.6325,-82.143199999999993,50.905999999999999
0.32000000000000001,-43.256999999999998,-82.784599999999998,49.955800000000004
0.33000000000000002,-42.995699999999999,-83.639700000000005,49.670699999999997
0.34000000000000002,-43.019500000000001,-83.877300000000005,48.221699999999998
0.34999999999999998,-42.972000000000001,-84.542400000000001,47.081499999999998
0.35999999999999999,-42.473100000000002,-85.302499999999995,47.010199999999998
