1.25, 1, 1, -1.0146, 0.00148727
1.275, 1, 1, -1.0143, 0.00149344
1.3, 1, 1, -1.0143, 0.00149344
1.325, 1, 1, -1.0143, 0.00149344
1.35, 1, 1, -1.0143, 0.00149344
1.375, 1, 1, -1.0143, 0.00149344
1.4, 1, 1, -1.01379, 0.00146208
1.425, 1, 1, -1.01379, 0.00146208
1.45, 1, 1, -1.01313, 0.00146781
1.475, 1, 1, -1.01248, 0.00149153
1.5, 1, 1, -1.01248, 0.00149153
1.525, 1, 1, -1.01248, 0.00149153
1.55, 1, 1, -1.01057, 0.00147286
1.575, 1, 1, -1.0095, 0.00153244
1.6, 1, 1, -1.0095, 0.00153244
1.625, 1, 1, -1.0095, 0.00153244
1.65, 1, 1, -1.00915, 0.0015266
1.675, 1, 1, -1.00907, 0.00152921
1.7, 1, 1, -1.0091, 0.0015285
1.725, 1, 1, -1.0091, 0.0015285
1.75, 1, 1, -1.00796, 0.00153632
1.775, 1, 1, -1.00796, 0.00153632
1.8, 1, 1, -1.00796, 0.00153632
1.825, 1, 1, -1.00796, 0.00153632
1.85, 1, 1, -1.00796, 0.00153632
1.875, 1, 1, -1.00734, 0.00156519
1.9, 1, 1, -1.00701, 0.00158366
1.925, 1, 1, -1.00701, 0.00158366
1.95, 1, 1, -1.00701, 0.00158366
1.975, 1, 1, -1.00701, 0.00158366
2, 1, 1, -1.00621, 0.00157215
2.025, 1, 1, -1.00621, 0.00157215
2.05, 1, 1, -1.00621, 0.00157215
2.075, 1, 1, -1.00537, 0.00167253
2.1, 1, 1, -1.00537, 0.00167253
2.125, 1, 1, -1.00481, 0.00176226
2.15, 1, 1, -1.00445, 0.00180197
2.175, 1, 1, -1.00445, 0.00180197
2.2, 1, 1, -1.00415, 0.00183007
2.225, 1, 1, -1.00415, 0.00183007
2.25, 1, 1, -1.00415, 0.00183007
2.275, 1, 1, -1.00379, 0.00184419
2.3, 1, 1, -1.00343, 0.00188329
2.325, 1, 1, -1.00343, 0.00188329
2.35, 1, 1, -1.00343, 0.00188329
2.375, 1, 1, -1.00304, 0.00202662
2.4, 1, 1, -1.00304, 0.00202662
2.425, 1, 1, -1.00304, 0.00202662
2.45, 1, 1, -1.00304, 0.00202662
2.475, 1, 1, -1.00304, 0.00202662
2.5, 1, 1, -1.00304, 0.00202662
2.525, 1, 1, -1.00304, 0.00202662
2.55, 1, 1, -1.00304, 0.00202662
2.575, 1, 1, -1.00304, 0.00202662
2.6, 1, 1, -1.00264, 0.00198411
2.625, 1, 1, -1.00264, 0.00198411
2.65, 1, 1, -1.00243, 0.00208016
2.675, 1, 1, -1.00243, 0.00208016
2.7, 1, 1, -1.00243, 0.00208016
2.725, 1, 1, -1.00243, 0.00208016
2.75, 1, 1, -1.00231, 0.00208141
2.775, 1, 1, -1.00231, 0.00208141
2.8, 1, 1, -1.00218, 0.0021272
2.825, 1, 1, -1.00218, 0.0021272
2.85, 1, 1, -1.00218, 0.0021272
2.875, 1, 1, -1.0022, 0.00212661
2.9, 1, 1, -1.00223, 0.00211549
2.925, 1, 1, -1.00223, 0.00211549
2.95, 1, 1, -1.00223, 0.00211549
2.975, 1, 1, -1.00223, 0.00211549
3, 1, 1, -1.00223, 0.00211549
3.025, 1, 1, -1.00223, 0.00211549
3.05, 1, 1, -1.00223, 0.00211549
3.075, 1, 1, -1.00223, 0.00211549
3.1, 1, 1, -1.00223, 0.00211549
3.125, 1, 1, -1.00282, 0.00244727
3.15, 1, 1, -1.00306, 0.00241558
3.175, 1, 1, -1.00326, 0.00239606
3.2, 1, 1, -1.00337, 0.00238238
3.225, 1, 1, -1.00338, 0.00238042
3.25, 1, 1, -1.00338, 0.00238042
3.275, 1, 1, -1.00338, 0.00238042
3.3, 1, 1, -1.00338, 0.00238042
3.325, 1, 1, -1.00338, 0.00238042
3.35, 1, 1, -1.00407, 0.00262407
3.375, 1, 1, -1.00447, 0.0026692
3.4, 1, 1, -1.00447, 0.0026692
3.425, 1, 1, -1.00443, 0.00266211
3.45, 1, 1, -1.00419, 0.00267712
3.475, 1, 1, -1.00403, 0.00270579
3.5, 1, 1, -1.00389, 0.00271899
3.525, 1, 1, -1.00389, 0.00271899
3.55, 1, 1, -1.00411, 0.00273047
3.575, 1, 1, -1.00411, 0.00273047
3.6, 1, 1, -1.00441, 0.00281194
3.625, 1, 1, -1.00441, 0.00281194
3.65, 1, 1, -1.00455, 0.00285017
3.675, 1, 1, -1.00455, 0.00285017
3.7, 1, 1, -1.00455, 0.00285017
3.725, 1, 1, -1.00441, 0.002847
3.75, 1, 1, -1.00422, 0.00282092
3.775, 1, 1, -1.00422, 0.00282092
3.8, 1, 1, -1.00422, 0.00282092
3.825, 1, 1, -1.00422, 0.00282092
3.85, 1, 1, -1.00422, 0.00282092
3.875, 1, 1, -1.00422, 0.00282092
3.9, 1, 1, -1.00472, 0.00362857
3.925, 1, 1, -1.00472, 0.00362857
3.95, 1, 1, -1.00465, 0.00368367
3.975, 1, 1, -1.0045, 0.00364532
4, 1, 1, -1.0045, 0.00364532
4.025, 1, 1, -1.00442, 0.00369813
4.05, 1, 1, -1.00442, 0.00369813
4.075, 1, 1, -1.00442, 0.00369813
4.1, 1, 1, -1.00442, 0.00369813
4.125, 1, 1, -1.00455, 0.00399685
4.15, 1, 1, -1.00455, 0.00399685
4.175, 1, 1, -1.00451, 0.00411803
4.2, 1, 1, -1.00451, 0.00411803
4.225, 1, 1, -1.00451, 0.00411803
4.25, 1, 1, -1.00451, 0.00411803
4.275, 1, 1, -1.00451, 0.00411803
4.3, 1, 1, -1.00507, 0.00491885
4.325, 1, 1, -1.00502, 0.00502326
4.35, 1, 1, -1.00502, 0.00502326
4.375, 1, 1, -1.005, 0.0051129
4.4, 1, 1, -1.00495, 0.00517058
4.425, 1, 1, -1.00492, 0.00524393
4.45, 1, 1, -1.0049, 0.005328
4.475, 1, 1, -1.0049, 0.005328
4.5, 1, 1, -1.00491, 0.00540496
4.525, 1, 1, -1.0049, 0.00543585
4.55, 1, 1, -1.0049, 0.00543585
4.575, 1, 1, -1.0049, 0.00543585
4.6, 1, 1, -1.0049, 0.00543585
4.625, 1, 1, -1.0049, 0.00543585
4.65, 1, 1, -1.00484, 0.00550303
4.675, 1, 1, -1.005, 0.00580797
4.7, 1, 1, -1.00519, 0.00613584
4.725, 1, 1, -1.00528, 0.0062879
4.75, 1, 1, -1.00529, 0.00630679
4.775, 1, 1, -1.00529, 0.00630679
4.8, 1, 1, -1.00536, 0.00630111
4.825, 1, 1, -1.00537, 0.00628857
4.85, 1, 1, -1.00537, 0.00628857
4.875, 1, 1, -1.00537, 0.00628857
4.9, 1, 1, -1.00537, 0.00628857
4.925, 1, 1, -1.00537, 0.00628857
4.95, 1, 1, -1.00537, 0.00628857
4.975, 1, 1, -1.00539, 0.00629892
5, 1, 1, -1.00536, 0.00619751
5.025, 1, 1, -1.00536, 0.00619751
5.05, 1, 1, -1.00536, 0.00619751
5.075, 1, 1, -1.00536, 0.00619751
5.1, 1, 1, -1.00536, 0.00619751
5.125, 1, 1, -1.00536, 0.00619751
5.15, 1, 1, -1.00526, 0.00610626
5.175, 1, 1, -1.00526, 0.00610626
5.2, 1, 1, -1.00528, 0.00610503
5.225, 1, 1, -1.00528, 0.00610503
5.25, 1, 1, -1.00545, 0.00617217
5.275, 1, 1, -1.00545, 0.00617217
5.3, 1, 1, -1.00558, 0.00623858
5.325, 1, 1, -1.00562, 0.00622102
5.35, 1, 1, -1.00562, 0.00622102
5.375, 1, 1, -1.00562, 0.00622102
5.4, 1, 1, -1.00562, 0.00622102
5.425, 1, 1, -1.00562, 0.00622102
5.45, 1, 1, -1.00562, 0.00622102
5.475, 1, 1, -1.00562, 0.00622102
5.5, 1, 1, -1.00562, 0.00622102
5.525, 1, 1, -1.00579, 0.00636584
5.55, 1, 1, -1.00587, 0.00638248
5.575, 1, 1, -1.00587, 0.00638248
5.6, 1, 1, -1.00587, 0.00638248
5.625, 1, 1, -1.00677, 0.00700991
5.65, 1, 1, -1.00677, 0.00700991
5.675, 1, 1, -1.00677, 0.00700991
5.7, 1, 1, -1.00677, 0.00700991
5.725, 1, 1, -1.00677, 0.00700991
5.75, 1, 1, -1.00677, 0.00700991
5.775, 1, 1, -1.00677, 0.00700991
5.8, 1, 1, -1.00677, 0.00700991
5.825, 1, 1, -1.00705, 0.00713389
5.85, 1, 1, -1.00705, 0.00713389
5.875, 1, 1, -1.00738, 0.00733369
5.9, 1, 1, -1.00738, 0.00733369
5.925, 1, 1, -1.00738, 0.00733369
5.95, 1, 1, -1.00742, 0.00734305
5.975, 1, 1, -1.00726, 0.00723868
6, 1, 1, -1.00726, 0.00723868
6.025, 1, 1, -1.00726, 0.00723868
6.05, 1, 1, -1.0076, 0.00772915
6.075, 1, 1, -1.0076, 0.00772915
6.1, 1, 1, -1.0076, 0.00772915
6.125, 1, 1, -1.0076, 0.00772915
6.15, 1, 1, -1.00795, 0.00811959
6.175, 1, 1, -1.00795, 0.00811959
6.2, 1, 1, -1.00795, 0.00811959
6.225, 1, 1, -1.00795, 0.00811959
6.25, 1, 1, -1.00795, 0.00811959
6.275, 1, 1, -1.00861, 0.00890065
6.3, 1, 1, -1.00861, 0.00890065
6.325, 1, 1, -1.00904, 0.0095189
6.35, 1, 1, -1.00904, 0.0095189
6.375, 1, 1, -1.00904, 0.0095189
6.4, 1, 1, -1.01008, 0.0106783
6.425, 1, 1, -1.01004, 0.0107022
6.45, 1, 1, -1.01004, 0.0107022
6.475, 1, 1, -1.01004, 0.0107064
6.5, 1, 1, -1.01003, 0.0107029
6.525, 1, 1, -1.01003, 0.0107029
6.55, 1, 1, -1.01003, 0.0107596
6.575, 1, 1, -1.01003, 0.0107596
6.6, 1, 1, -1.01003, 0.0107596
6.625, 1, 1, -1.01091, 0.0117574
6.65, 1, 1, -1.01091, 0.0117574
6.675, 1, 1, -1.01091, 0.0117574
6.7, 1, 1, -1.01091, 0.0117574
6.725, 1, 1, -1.01141, 0.0123263
6.75, 1, 1, -1.01158, 0.0125503
6.775, 1, 1, -1.01158, 0.0125503
6.8, 1, 1, -1.01159, 0.0125656
6.825, 1, 1, -1.0116, 0.012582
6.85, 1, 1, -1.01159, 0.0125625
6.875, 1, 1, -1.01159, 0.0125625
6.9, 1, 1, -1.01159, 0.0125625
6.925, 1, 1, -1.01159, 0.0125625
6.95, 1, 1, -1.01159, 0.0125625
6.975, 1, 1, -1.01147, 0.0124577
7, 1, 1, -1.01147, 0.0124577
7.025, 1, 1, -1.01147, 0.0124577
7.05, 1, 1, -1.01147, 0.0124577
7.075, 1, 1, -1.01147, 0.0124577
7.1, 1, 1, -1.01147, 0.0124577
7.125, 1, 1, -1.01147, 0.0124577
7.15, 1, 1, -1.01147, 0.0124577
7.175, 1, 1, -1.01112, 0.0121279
7.2, 1, 1, -1.01129, 0.012328
7.225, 1, 1, -1.01129, 0.012328
7.25, 1, 1, -1.01132, 0.0123679
7.275, 1, 1, -1.01132, 0.0123679
7.3, 1, 1, -1.01132, 0.0123679
7.325, 1, 1, -1.01132, 0.0123679
7.35, 1, 1, -1.01132, 0.0123679
7.375, 1, 1, -1.01356, 0.0144978
7.4, 1, 1, -1.01356, 0.0144978
7.425, 1, 1, -1.01392, 0.0147987
7.45, 1, 1, -1.01392, 0.0147987
7.475, 1, 1, -1.01409, 0.0149157
7.5, 1, 1, -1.01425, 0.0149806
7.525, 1, 1, -1.01425, 0.0149806
7.55, 1, 1, -1.01576, 0.0162649
7.575, 1, 1, -1.0167, 0.0170261
7.6, 1, 1, -1.01738, 0.0175587
7.625, 1, 1, -1.01738, 0.0175587
7.65, 1, 1, -1.01738, 0.0175587
7.675, 1, 1, -1.01866, 0.0187114
7.7, 1, 1, -1.01866, 0.0187114
7.725, 1, 1, -1.01866, 0.0187114
7.75, 1, 1, -1.01905, 0.0190391
7.775, 1, 1, -1.01922, 0.0191676
7.8, 1, 1, -1.01922, 0.0191676
7.825, 1, 1, -1.01922, 0.0191676
7.85, 1, 1, -1.01922, 0.0191676
7.875, 1, 1, -1.01922, 0.0191676
7.9, 1, 1, -1.01922, 0.0191292
7.925, 1, 1, -1.01967, 0.019505
7.95, 1, 1, -1.01967, 0.019505
7.975, 1, 1, -1.01962, 0.0194616
8, 1, 1, -1.0193, 0.0192073
8.025, 1, 1, -1.0191, 0.0190692
8.05, 1, 1, -1.0191, 0.0190692
8.075, 1, 1, -1.01924, 0.0192703
8.1, 1, 1, -1.01907, 0.0191486
8.125, 1, 1, -1.01907, 0.0191486
8.15, 1, 1, -1.0191, 0.019146
8.175, 1, 1, -1.0191, 0.019146
8.2, 1, 1, -1.0191, 0.019146
8.225, 1, 1, -1.0191, 0.019146
8.25, 1, 1, -1.0191, 0.019146
8.275, 1, 1, -1.02053, 0.0206427
8.3, 1, 1, -1.02053, 0.0206427
8.325, 1, 1, -1.02053, 0.0206427
8.35, 1, 1, -1.02053, 0.0206427
8.375, 1, 1, -1.02053, 0.0206427
8.4, 1, 1, -1.02223, 0.0224
8.425, 1, 1, -1.02209, 0.0223649
8.45, 1, 1, -1.02209, 0.0223649
8.475, 1, 1, -1.0235, 0.0238964
8.5, 1, 1, -1.02383, 0.0243447
8.525, 1, 1, -1.02409, 0.0247055
8.55, 1, 1, -1.02427, 0.0249811
8.575, 1, 1, -1.02462, 0.0254468
8.6, 1, 1, -1.02549, 0.0264839
8.625, 1, 1, -1.02667, 0.027826
8.65, 1, 1, -1.02801, 0.0293182
8.675, 1, 1, -1.02801, 0.0293182
8.7, 1, 1, -1.02801, 0.0293182
8.725, 1, 1, -1.02801, 0.0293182
8.75, 1, 1, -1.02697, 0.0281963
8.775, 1, 1, -1.02689, 0.0280226
8.8, 1, 1, -1.02689, 0.0280226
8.825, 1, 1, -1.02689, 0.0280226
8.85, 1, 1, -1.0262, 0.0274078
8.875, 1, 1, -1.0262, 0.0274078
8.9, 1, 1, -1.0262, 0.0274078
8.925, 1, 1, -1.0262, 0.0274078
8.95, 1, 1, -1.02909, 0.0304375
8.975, 1, 1, -1.02888, 0.0302156
9, 1, 1, -1.02816, 0.0293865
9.025, 1, 1, -1.02823, 0.0293503
9.05, 1, 1, -1.02834, 0.0293511
9.075, 1, 1, -1.02834, 0.0293511
9.1, 1, 1, -1.02834, 0.0293511
9.125, 1, 1, -1.0268, 0.0279087
9.15, 1, 1, -1.0268, 0.0279087
9.175, 1, 1, -1.02857, 0.0297611
9.2, 1, 1, -1.02857, 0.0297611
9.225, 1, 1, -1.02884, 0.0300457
9.25, 1, 1, -1.02884, 0.0300457
9.275, 1, 1, -1.02884, 0.0300457
9.3, 1, 1, -1.02911, 0.0302959
9.325, 1, 1, -1.0288, 0.0299598
9.35, 1, 1, -1.0288, 0.0299598
9.375, 1, 1, -1.0288, 0.0299598
9.4, 1, 1, -1.0288, 0.0299598
9.425, 1, 1, -1.03102, 0.0321278
9.45, 1, 1, -1.03102, 0.0321278
9.475, 1, 1, -1.03102, 0.0321278
9.5, 1, 1, -1.03102, 0.0321278
9.525, 1, 1, -1.03102, 0.0321278
9.55, 1, 1, -1.03102, 0.0321278
9.575, 1, 1, -1.0317, 0.0327989
9.6, 1, 1, -1.0316, 0.0326536
9.625, 1, 1, -1.0316, 0.0326536
9.65, 1, 1, -1.0316, 0.0326536
9.675, 1, 1, -1.0316, 0.0326536
9.7, 1, 1, -1.03455, 0.0355064
9.725, 1, 1, -1.03455, 0.0355064
9.75, 1, 1, -1.03455, 0.0355064
9.775, 1, 1, -1.03455, 0.0355064
9.8, 1, 1, -1.03455, 0.0355064
9.825, 1, 1, -1.03455, 0.0355064
9.85, 1, 1, -1.03455, 0.0355064
9.875, 1, 1, -1.03455, 0.0355064
9.9, 1, 1, -1.03658, 0.037479
9.925, 1, 1, -1.03658, 0.037479
9.95, 1, 1, -1.03658, 0.037479
9.975, 1, 1, -1.03658, 0.037479
10, 1, 1, -1.03658, 0.037479
10.025, 1, 1, -1.03658, 0.037479
10.05, 1, 1, -1.03658, 0.037479
10.075, 1, 1, -1.03658, 0.037479
10.1, 1, 1, -1.03658, 0.037479
10.125, 1, 1, -1.03658, 0.037479
10.15, 1, 1, -1.03658, 0.037479
10.175, 1, 1, -1.03658, 0.037479
10.2, 1, 1, -1.03235, 0.0330968
10.225, 1, 1, -1.03279, 0.0335024
10.25, 1, 1, -1.03259, 0.0333216
10.275, 1, 1, -1.03259, 0.0333216
10.3, 1, 1, -1.03313, 0.0339804
10.325, 1, 1, -1.03313, 0.0339804
10.35, 1, 1, -1.0364, 0.0374319
10.375, 1, 1, -1.03717, 0.038314
10.4, 1, 1, -1.03717, 0.038314
10.425, 1, 1, -1.03711, 0.0382556
10.45, 1, 1, -1.03711, 0.0382556
10.475, 1, 1, -1.03711, 0.0382556
10.5, 1, 1, -1.03711, 0.0382556
10.525, 1, 1, -1.03769, 0.038871
10.55, 1, 1, -1.03774, 0.0390007
10.575, 1, 1, -1.03844, 0.03983
10.6, 1, 1, -1.04007, 0.0416167
10.625, 1, 1, -1.04007, 0.0416167
10.65, 1, 1, -1.04125, 0.0428276
10.675, 1, 1, -1.0415, 0.0431333
10.7, 1, 1, -1.04179, 0.0434628
10.725, 1, 1, -1.04179, 0.0434628
10.75, 1, 1, -1.04515, 0.0469265
10.775, 1, 1, -1.04515, 0.0469265
10.8, 1, 1, -1.04954, 0.0513945
10.825, 1, 1, -1.04954, 0.0513945
10.85, 1, 1, -1.04954, 0.0513945
10.875, 1, 1, -1.0516, 0.0534923
10.9, 1, 1, -1.05263, 0.0545508
10.925, 1, 1, -1.05263, 0.0545508
10.95, 1, 1, -1.05263, 0.0545508
10.975, 1, 1, -1.05263, 0.0545508
11, 1, 1, -1.05325, 0.0551949
11.025, 1, 1, -1.05317, 0.0551108
11.05, 1, 1, -1.05317, 0.0551108
11.075, 1, 1, -1.05339, 0.0553038
11.1, 1, 1, -1.05292, 0.0548026
11.125, 1, 1, -1.05271, 0.0545765
11.15, 1, 1, -1.0526, 0.0544552
11.175, 1, 1, -1.0526, 0.0544552
11.2, 1, 1, -1.0526, 0.0544552
11.225, 1, 1, -1.0526, 0.0544552
11.25, 1, 1, -1.0526, 0.0544552
11.275, 1, 1, -1.0566, 0.058427
11.3, 1, 1, -1.0566, 0.058427
11.325, 1, 1, -1.0566, 0.058427
11.35, 1, 1, -1.0566, 0.058427
11.375, 1, 1, -1.0566, 0.058427
11.4, 1, 1, -1.0566, 0.058427
11.425, 1, 1, -1.0566, 0.058427
11.45, 1, 1, -1.05423, 0.0560634
11.475, 1, 1, -1.05378, 0.0555696
11.5, 1, 1, -1.05346, 0.0552005
11.525, 1, 1, -1.05346, 0.0552005
11.55, 1, 1, -1.05668, 0.0582772
11.575, 1, 1, -1.05864, 0.0600726
11.6, 1, 1, -1.06233, 0.0635402
11.625, 1, 1, -1.06233, 0.0635402
11.65, 1, 1, -1.06233, 0.0635402
11.675, 1, 1, -1.06233, 0.0635402
11.7, 1, 1, -1.06233, 0.0635402
11.725, 1, 1, -1.06233, 0.0635402
11.75, 1, 1, -1.06233, 0.0635402
11.775, 1, 1, -1.06233, 0.0635402
11.8, 1, 1, -1.06485, 0.0660271
11.825, 1, 1, -1.06671, 0.0675973
11.85, 1, 1, -1.06671, 0.0675973
11.875, 1, 1, -1.06671, 0.0675973
11.9, 1, 1, -1.06671, 0.0675973
11.925, 1, 1, -1.06671, 0.0675973
11.95, 1, 1, -1.06671, 0.0675973
11.975, 1, 1, -1.06671, 0.0675973
12, 1, 1, -1.06671, 0.0675973
12.025, 1, 1, -1.06671, 0.0675973
12.05, 1, 1, -1.06671, 0.0675973
12.075, 1, 1, -1.06716, 0.0679807
12.1, 1, 1, -1.06716, 0.0679807
12.125, 1, 1, -1.06716, 0.0679807
12.15, 1, 1, -1.06716, 0.0679807
12.175, 1, 1, -1.0658, 0.0664887
12.2, 1, 1, -1.0658, 0.0664887
12.225, 1, 1, -1.0658, 0.0664887
12.25, 1, 1, -1.06624, 0.0669508
12.275, 1, 1, -1.06573, 0.0664912
12.3, 1, 1, -1.06573, 0.0664912
12.325, 1, 1, -1.06573, 0.0664912
12.35, 1, 1, -1.06573, 0.0664912
12.375, 1, 1, -1.06573, 0.0664912
12.4, 1, 1, -1.06648, 0.0672495
12.425, 1, 1, -1.06648, 0.0672495
12.45, 1, 1, -1.06648, 0.0672495
12.475, 1, 1, -1.06931, 0.0701475
12.5, 1, 1, -1.06899, 0.0698591
12.525, 1, 1, -1.06825, 0.0691734
12.55, 1, 1, -1.0675, 0.0684811
12.575, 1, 1, -1.06698, 0.0680284
12.6, 1, 1, -1.06669, 0.0678182
12.625, 1, 1, -1.06703, 0.0682641
12.65, 1, 1, -1.06703, 0.0682641
12.675, 1, 1, -1.07339, 0.0747315
12.7, 1, 1, -1.07339, 0.0747315
12.725, 1, 1, -1.07339, 0.0747315
12.75, 1, 1, -1.07339, 0.0747315
12.775, 1, 1, -1.07283, 0.0741584
12.8, 1, 1, -1.07283, 0.0741584
12.825, 1, 1, -1.07283, 0.0741584
12.85, 1, 1, -1.07283, 0.0741584
12.875, 1, 1, -1.0763, 0.0776854
12.9, 1, 1, -1.07804, 0.0794907
12.925, 1, 1, -1.07804, 0.0794907
12.95, 1, 1, -1.07804, 0.0794907
12.975, 1, 1, -1.07741, 0.0788512
13, 1, 1, -1.07705, 0.0784583
13.025, 1, 1, -1.07705, 0.0784583
13.05, 1, 1, -1.07716, 0.0785996
13.075, 1, 1, -1.07828, 0.0797621
13.1, 1, 1, -1.07828, 0.0797621
13.125, 1, 1, -1.07828, 0.0797621
13.15, 1, 1, -1.07828, 0.0797621
13.175, 1, 1, -1.0807, 0.0822062
13.2, 1, 1, -1.08114, 0.0826614
13.225, 1, 1, -1.08201, 0.0835483
13.25, 1, 1, -1.08255, 0.0841
13.275, 1, 1, -1.08255, 0.0841
13.3, 1, 1, -1.08255, 0.0841
13.325, 1, 1, -1.08288, 0.0844179
13.35, 1, 1, -1.08288, 0.0844179
13.375, 1, 1, -1.08293, 0.0844667
13.4, 1, 1, -1.08293, 0.0844667
13.425, 1, 1, -1.08293, 0.0844667
13.45, 1, 1, -1.08293, 0.0844667
13.475, 1, 1, -1.08338, 0.0849143
13.5, 1, 1, -1.08338, 0.0849143
13.525, 1, 1, -1.08435, 0.0858505
13.55, 1, 1, -1.08435, 0.0858505
13.575, 1, 1, -1.08435, 0.0858505
13.6, 1, 1, -1.08435, 0.0858505
13.625, 1, 1, -1.08435, 0.0858505
13.65, 1, 1, -1.08435, 0.0858505
13.675, 1, 1, -1.08323, 0.0847372
13.7, 1, 1, -1.08323, 0.0847372
13.725, 1, 1, -1.08387, 0.0853467
13.75, 1, 1, -1.08387, 0.0853467
13.775, 1, 1, -1.08501, 0.0864384
13.8, 1, 1, -1.08501, 0.0864384
13.825, 1, 1, -1.08501, 0.0864384
13.85, 1, 1, -1.09013, 0.0914618
13.875, 1, 1, -1.09202, 0.0932442
13.9, 1, 1, -1.09363, 0.0947463
13.925, 1, 1, -1.09363, 0.0947463
13.95, 1, 1, -1.09758, 0.0985947
13.975, 1, 1, -1.10031, 0.1012
14, 1, 1, -1.10031, 0.1012
14.025, 1, 1, -1.10031, 0.1012
14.05, 1, 1, -1.10648, 0.107248
14.075, 1, 1, -1.10648, 0.107248
14.1, 1, 1, -1.11007, 0.110731
14.125, 1, 1, -1.11007, 0.110731
14.15, 1, 1, -1.11007, 0.110731
14.175, 1, 1, -1.11007, 0.110731
14.2, 1, 1, -1.11007, 0.110731
14.225, 1, 1, -1.11007, 0.110731
14.25, 1, 1, -1.11041, 0.111062
14.275, 1, 1, -1.11041, 0.111062
14.3, 1, 1, -1.11041, 0.111062
14.325, 1, 1, -1.11041, 0.111062
14.35, 1, 1, -1.11041, 0.111062
14.375, 1, 1, -1.10649, 0.107078
14.4, 1, 1, -1.10649, 0.107078
14.425, 1, 1, -1.10649, 0.107078
14.45, 1, 1, -1.10649, 0.107078
14.475, 1, 1, -1.10649, 0.107078
14.5, 1, 1, -1.10649, 0.107078
14.525, 1, 1, -1.11415, 0.114899
14.55, 1, 1, -1.11415, 0.114899
14.575, 1, 1, -1.11415, 0.114899
14.6, 1, 1, -1.12709, 0.127936
14.625, 1, 1, -1.12709, 0.127936
14.65, 1, 1, -1.12709, 0.127936
14.675, 1, 1, -1.12506, 0.125884
14.7, 1, 1, -1.12474, 0.125584
14.725, 1, 1, -1.12474, 0.125584
14.75, 1, 1, -1.12474, 0.125584
14.775, 1, 1, -1.12611, 0.126992
14.8, 1, 1, -1.12611, 0.126992
14.825, 1, 1, -1.12611, 0.126992
14.85, 1, 1, -1.12611, 0.126992
14.875, 1, 1, -1.12611, 0.126992
14.9, 1, 1, -1.12793, 0.128826
14.925, 1, 1, -1.12912, 0.130085
14.95, 1, 1, -1.12912, 0.130085
14.975, 1, 1, -1.13351, 0.134531
15, 1, 1, -1.13616, 0.137247
15.025, 1, 1, -1.1373, 0.138419
15.05, 1, 1, -1.1373, 0.138419
15.075, 1, 1, -1.1373, 0.138419
15.1, 1, 1, -1.13734, 0.138454
15.125, 1, 1, -1.13734, 0.138454
15.15, 1, 1, -1.13789, 0.139027
15.175, 1, 1, -1.13789, 0.139027
15.2, 1, 1, -1.13914, 0.1403
15.225, 1, 1, -1.13914, 0.1403
15.25, 1, 1, -1.13914, 0.1403
15.275, 1, 1, -1.13977, 0.140901
15.3, 1, 1, -1.13977, 0.140901
15.325, 1, 1, -1.13977, 0.140901
